67525.1344233392,136413.39197519,0.7130958
66535.7899578303,136240.466601672,0.7863405
56014.7285166429,109883.364307018,0.44470018
57002.120853061,110055.986816233,0.4261588
56827.8588460097,111042.535337685,0.41770807
121109.725780766,115205.419584964,0.6306809
121936.169570882,116374.849545835,0.62888217
120933.85199801,116198.683911088,0.63714916
89378.801122427,86137.812278613,0.44280094
90369.9330058183,86311.3200220419,0.45042324
90194.2879607177,87299.5443224269,0.43643123
92114.3931585455,119253.702558773,0.7102813
91120.9529784409,119079.597804384,0.7208299
91296.1504384553,118090.462328838,0.7146425
98949.6823658503,89854.014603802,0.42456102
98131.915422619,88690.5662264451,0.39911205
99124.9772314337,88864.9426828143,0.41478422
90079.8663663002,82184.9921576269,0.4407403
89905.0913698682,83173.2206964679,0.43562245
89089.5488211761,82011.6382627492,0.44434157
109967.017715147,77413.3480473422,0.39140514
110962.952569155,77587.3590120655,0.37717962
110787.158978313,78577.9842593633,0.38575867
93886.8942225624,106347.21435217,0.5491308
93711.5660842147,107336.732206747,0.5376119
92894.2221954357,106173.606160871,0.5612336
77298.6962163647,110548.848923075,0.5785389
77474.3224692441,109561.025905912,0.53694075
78289.7068622169,110721.615008855,0.6089866
69068.1874714785,85633.10145602,0.48521158
68080.2421050168,85460.0585271036,0.4872434
68255.3100603217,84473.4265107745,0.4973642
59355.1144698928,105393.240200817,0.48136643
60342.4849887055,105566.117071836,0.49526173
59677.4240341758,106455.121595129,0.4924512
95990.4357589272,111816.748801413,0.5548632
95328.7755796099,112674.327742894,0.6004493
94996.7794187327,111642.225608849,0.6000974
62403.8320283445,114052.339271458,0.5142406
61590.3367253225,112892.652287804,0.4287021
62579.1060274335,113065.56162226,0.46181357
64019.0591273597,79662.6824070741,0.5236753
63032.0065380175,79489.6442754599,0.5150522
63206.9967773765,78503.3693422899,0.50935876
72287.6255851078,172022.823387966,0.8441676
71295.240608455,171849.983558599,0.8503489
71469.9721838369,170861.299021453,1.0418785
65687.2170374101,143329.23721012,0.74250954
66676.599413653,143502.074616204,0.7182491
66501.8949270441,144489.704365717,0.7161344
88766.6570106028,162694.770349909,0.7741463
89587.7707906198,163858.809422988,0.75091225
88591.1679804575,163685.557776135,0.7392075
89236.6881234628,165840.028094179,0.7848667
90058.2488688816,167004.45632295,0.75401276
89061.6540852347,166830.591017981,0.7833658
98214.5202733259,167404.900929185,0.7569912
98039.0310200303,168396.963382363,0.78278464
97215.4100702691,167230.870123603,0.7554177
80406.0129671429,172416.214908633,0.8712534
80231.1991511381,173405.730747332,0.78700846
79412.0189571748,172243.447551498,0.80384684
100518.1698352,163656.638055656,0.8363074
99519.9397779047,163481.692591012,0.8369712
99695.3213453309,162489.662005577,0.87057155
97523.3686916759,163131.69912657,0.7839009
96743.3681207962,164081.908303373,0.6401426
96525.926986569,162957.099750614,0.70869005
71266.9971401747,180097.250184359,0.6322469
71064.2714207466,178944.612371005,0.6575335
72056.3944182128,179118.209829636,0.6768159
100213.348517153,167753.308942972,0.7620225
99389.0482232659,166587.116234386,0.8069264
100388.285749599,166760.950462063,0.78481275
99862.6850232795,169737.812296841,0.7619152
99686.5058205837,170730.398218249,0.72966313
98862.9706680367,169563.363185205,0.77164674
66879.8443780586,219114.393843765,0.35230404
67873.6500280792,219288.003825911,0.31941065
67094.6110632591,220258.603232687,0.35875243
88598.353002361,195305.293341436,0.42345682
87600.82485671,195131.872492416,0.4709261
87775.7292301191,194140.359629175,0.47862577
92717.0996974987,201135.670016834,0.40036637
92541.8402396705,202128.3182778,0.38897327
91717.6280536296,200960.867901301,0.39793473
88594.0064287241,192305.713198668,0.5705533
88948.2427619452,193321.97633031,0.5109752
87950.9405845043,193148.963578904,0.53406614
85897.5362112345,207171.41891401,0.47066402
85722.7238051817,208162.983520253,0.46495894
84900.4267273463,206998.068183639,0.4512404
88837.8176331226,176947.211356449,0.78611153
88663.0271563681,177937.796430852,0.75532407
87841.792745143,176773.358795747,0.75371504
94111.1996561192,190203.010531456,0.56213975
94935.6950853756,191370.215855283,0.5151021
93936.03704128,191195.287625727,0.5495113
128991.869952932,183947.588035364,0.92330647
127979.345243656,183771.200423007,0.8767474
128155.876944393,182772.890844857,0.8551534
103512.279944206,172422.583330361,0.6642394
102512.038893235,172247.37530891,0.6399231
102687.161946401,171254.610312012,0.6535067
103863.868827538,170436.546949621,0.6841363
104689.363112444,171604.522079689,0.6723055
103688.505322498,171429.732112919,0.66129667
125854.220718861,169138.284031339,0.8079175
125609.029932658,168059.122095488,0.78413063
126618.543153474,168236.487333164,0.7630182
128331.994961281,181774.581497743,0.9129986
129344.298300276,181950.779527932,0.9169777
129168.518031103,182948.963945279,0.9049382
123019.780220677,142032.935912939,0.741791
123195.852423707,141037.574675363,0.86263335
124025.476294615,142208.668439459,0.795709
133903.94514126,159367.935527236,0.66156405
133257.939376599,160139.488384083,0.7075425
132892.264822213,159190.183530253,0.66561913
121460.681192694,113217.898211248,0.58458644
120459.806602251,113042.694504773,0.5528458
120635.22554468,112049.310789869,0.5679129
123849.242779357,143203.57165155,0.75280344
120355.810021256,136541.620928031,0.78561294
120708.695917977,137528.034550046,0.7816882
119704.211589175,137353.590905948,0.7588087
161599.051676022,172311.816572313,0.80899066
162450.51668281,173498.985065624,0.7122059
161421.572000347,173317.98356672,0.70162815
164687.941053268,172853.821489898,0.7661241
163835.261519038,171666.412124084,0.8095928
164865.364022586,171846.929346974,0.8099441
120010.808929134,39285.1648235866,0.37411085
120186.8691158,38294.8495152225,0.37066644
121006.203957294,39459.7258296246,0.38280913
94794.9386062957,-32583.4159187586,0.3915606
95605.5232537286,-31423.4660817948,0.41217366
94618.1778820983,-31597.1900587659,0.42004383
99798.0623907685,37779.3014432741,0.36691472
100788.461167498,37953.2928152736,0.37927407
100613.140095833,38941.3898777445,0.37881824
36446.9879110347,-9039.36471960694,0.44815663
36270.8282253183,-8052.70739944326,0.42888275
35458.6580507295,-9213.29021521751,0.41537863
77739.9824870969,-39650.0638066009,0.43397772
78725.6923081409,-39476.8032465475,0.42203116
78550.1376501298,-38491.0780202914,0.45150664
107293.50660574,10527.6633744878,0.32772756
107116.578918348,11515.3869731091,0.36367393
106302.087753659,10353.2482380797,0.34395894
117222.890004308,-10226.6289607584,0.3623708
118214.505721561,-10052.0939234491,0.41401443
118038.833592092,-9063.6783289006,0.38417152
74750.0064994534,-1294.13001814019,0.50466883
73939.1681804023,-2453.54390324932,0.4913449
74925.5250250202,-2279.97020243481,0.4783957
56139.1130766947,16903.2173653804,0.37501273
56314.1560521327,15917.3441850012,0.37101212
57125.1949119304,17076.4646199318,0.3813276
38918.8677109524,25067.1100711781,0.49241295
38743.4749692706,26053.105438638,0.49368742
37931.8318183488,24893.7003446431,0.49773335
50067.6818840115,-22029.0049292701,0.48020115
50243.2646797838,-23015.3791750153,0.49216276
51054.2394277295,-21855.7538291658,0.5089686
41958.0423753546,-19384.5190491336,0.42505252
40969.6430465851,-19558.5846210909,0.38227692
41640.7768568599,-20456.9969935142,0.38293836
52091.0537136205,-29933.0327855037,0.47140846
51279.4145775815,-31092.4009711156,0.5054326
52266.5355040132,-30918.9145649564,0.49049455
69957.3366423931,-35935.40935273,0.44183117
70943.712035783,-35762.0719354032,0.44957027
70270.0750562242,-34872.4245698098,0.43469623
53737.2184445053,-11212.4984787945,0.47327936
54724.0385605062,-11039.7423371533,0.45732856
54547.7456256484,-10053.2132075387,0.46865347
65323.8869278145,-16299.4014348378,0.44419122
64655.3603372092,-15395.2460930706,0.44599104
64337.1612295005,-16472.498753387,0.45065165
108459.577518832,9713.46960009541,0.3220969
107468.636727493,9539.59963120706,0.33022565
107644.718933499,8551.54604273103,0.33509317
64891.0981718218,11204.7328657894,0.35734293
63904.5297785806,11031.8802163969,0.36656058
64080.5090053978,10046.0494539575,0.37320834
85278.0087500959,-36291.3998488807,0.4125647
85453.8651419073,-37277.5636366527,0.3941653
86265.081514943,-36117.7815146325,0.41264883
104754.025804763,-22711.5403073682,0.45840997
104578.673158728,-21724.5770462849,0.4593493
103764.98672415,-22885.3713136236,0.4569728
79301.9099123742,-50688.9917245922,0.27182004
79126.0111512287,-49703.6244771429,0.2950356
78315.4981258709,-50862.6325419215,0.26880804
106238.387047855,-41883.5226713186,0.23059592
106062.757799548,-40896.9396401634,0.22780791
105250.202432618,-42057.350642229,0.2306082
104085.820835385,-41244.9057425424,0.23796691
103273.551049688,-42405.6932799476,0.24105708
104262.356932535,-42231.8484740499,0.24394928
60866.5000599545,-64090.6589560509,0.48505944
59879.8496278828,-64264.2499666549,0.49723658
60055.8480380637,-65250.1623423975,0.5042978
56085.760146321,-51721.3704171325,0.47318193
57072.1879437242,-51547.8343807771,0.48023108
56896.2856290528,-50561.6269217161,0.49272913
61521.4275706029,-14929.2814006,0.4497162
61697.1671987784,-15915.010059468,0.4551214
62507.5803093268,-14756.1487223837,0.44094878
77857.2841045926,-53992.7902061217,0.25816542
77563.2051189599,-55053.2790251654,0.29239732
78549.1446222249,-54879.8347465252,0.2924432
68457.1581227177,-83222.6314302324,0.36602533
67470.8790281019,-83396.5491722012,0.34532714
67647.0769568047,-84382.0776554174,0.35100725
72984.6016930151,-57891.5626783129,0.29437867
73795.4505013166,-56732.3688176014,0.29938158
72808.8679516991,-56906.0930059631,0.2965925
81455.0665750052,-81951.1132933465,0.36866248
81278.409516494,-80965.3815591005,0.34588206
80468.2114772881,-82124.4929786641,0.36387157
93939.4095948393,-61322.4684123001,0.30207452
94925.7340713431,-61149.3208985669,0.32897255
94749.873830244,-60163.3477885653,0.30921164
80116.9849895066,-80153.6496510715,0.34498394
81102.7150825442,-79980.0857063937,0.32392138
80927.0542849721,-78994.452859513,0.36529633
84711.2813968923,-60911.9672609917,0.40452397
83901.0191554641,-62070.875671675,0.38991043
84887.0302873023,-61897.5568138859,0.3938009
81973.4163741497,-70679.904108284,0.26602706
82783.3654931046,-69520.6330644744,0.2778256
81797.8219404767,-69694.1636518119,0.26786074
91932.1957886496,-8574.31675529759,0.3632304
90943.9856726849,-8747.25516575063,0.37660947
91119.5176907527,-9733.90980954049,0.3760183
92586.7614866477,-45303.0510031558,0.33385608
92762.7052604355,-46289.0777925323,0.3625881
93573.8312673432,-45129.5678067557,0.32883313
111006.717140626,-40026.4055253966,0.19293998
111820.600502025,-38864.8022867148,0.20468962
110831.347349798,-39038.8994301744,0.20300558
109007.651763837,-15745.2255486348,0.39678556
108831.956585541,-14757.7732720356,0.3679206
108018.039761153,-15919.0841254834,0.41465774
108567.53192988,-43509.7423478886,0.20502204
108391.906212451,-42522.7560270717,0.21517946
107579.581124714,-43683.4772755653,0.20688121
81697.9017561492,-121807.641322842,0.1874384
82508.0240278987,-120648.197693517,0.19150579
81521.2915818636,-120821.962762834,0.1837762
114238.749687054,-116073.130158595,0.19204149
115049.742865142,-114913.310326226,0.17918226
114062.806116743,-115087.091105677,0.1908548
96296.3694302708,-103993.056787977,0.17603159
95310.2669256805,-104167.150462859,0.17853074
95486.8988056029,-105152.615993458,0.18123715
74266.2577346916,-103681.302349033,0.17627192
75075.90000838,-102521.892096765,0.17706978
74089.9720466381,-102695.915458294,0.17718104
57952.905673823,-87107.4030450294,0.4395373
58129.1151704959,-88093.540346947,0.4124523
58940.2902367465,-86933.3604563149,0.42997137
71416.7140559963,-82701.7054423299,0.338901
70430.5391405059,-82875.3748415732,0.35481355
70607.034487445,-83861.294436337,0.3491921
86024.5077005384,-64884.0299299117,0.33662793
85214.2422973408,-66043.0413934123,0.36528927
86200.8293204003,-65869.478891938,0.35926515
49335.2870077051,-120407.048250508,0.1807516
48344.7551419322,-120581.975088233,0.16981594
49031.7588367016,-121456.553654111,0.1770146
67516.447583558,-91650.742149089,0.31655386
67341.0620650859,-90664.7758157128,0.29094294
66530.2090842701,-91824.4440202941,0.31682488
70653.4514582603,-92115.2624786911,0.2511086
69666.6625724208,-92288.9555939017,0.27064544
69842.8721695676,-93274.8770476184,0.22632077
65541.79369692,-108391.541577525,0.17316914
64751.0922659902,-107392.684284896,0.1781115
64555.2865637072,-108565.469832995,0.17899397
96365.7012660038,-126465.90196091,0.19692977
95379.5293281034,-126639.959973176,0.19344446
95555.6000277607,-127625.401301234,0.20012972
63764.5808017153,-107566.532389106,0.18013935
92423.4532429802,-110774.533794449,0.17961818
92247.0447602526,-109789.133382372,0.17654431
91437.5202189776,-110948.327760178,0.17843272
86097.9919225788,-101596.767026586,0.20430043
85111.9696935566,-101770.482261773,0.20077558
85288.4429708799,-102755.901589252,0.19100197
113533.316433743,-112129.18399633,0.20029177
114344.417280936,-110969.077707702,0.19293626
113357.505856137,-111143.23956832,0.20086889
58218.048605496,-151615.145337426,0.17471057
57227.3840802321,-151789.632475249,0.16965218
57405.0461136469,-152776.468390443,0.17043772
113138.346177102,-137739.135074656,0.20489696
112962.189340653,-136753.546099392,0.18742697
112151.839076927,-137912.770946856,0.1926574
82206.457467243,-185145.151909026,0.19466344
83193.9873483129,-184970.7421909,0.17904615
83016.8349069212,-183984.835265985,0.19328846
101560.003998256,-165461.45007247,0.18106483
101383.569042025,-164476.262005055,0.17559505
100574.625153858,-165635.619342776,0.17772791
60208.0811907361,-165509.426971722,0.18939316
60384.417141422,-166496.636450781,0.19282885
61197.6525677915,-165334.759735408,0.18586487
10932.3425554489,-211042.884523254,0.2062702
10752.4573138346,-210046.735365811,0.18292503
9922.63109679747,-211220.449177005,0.2001173
62592.0440064219,-191778.222453945,0.18174456
63581.9642755999,-191603.334840445,0.17864993
63405.2496222306,-190616.215173468,0.19137569
65458.2960920882,-196365.676592746,0.18713649
64644.854777301,-197528.284912536,0.18258415
65635.3142160727,-197353.307022959,0.17618969
104413.462982046,-170040.087676194,0.17404687
105399.229255098,-169866.42687908,0.17118089
105222.430706066,-168880.752953701,0.20115328
107317.110166982,-177661.081855188,0.16205856
108302.564222896,-177486.594591658,0.16582946
108125.922275278,-176501.528424543,0.1640349
106317.64122763,-161439.061180627,0.17839658
105331.429949664,-161612.835705689,0.18653262
106135.975349882,-162620.982969532,0.176512
169275.595505722,-164682.614461289,0.16859698
170271.870524641,-164506.70917318,0.17751753
170094.71614487,-163516.566716789,0.17183852
-91669.9151017043,-198410.146612098,0.14151263
-91484.5564751992,-199437.387620321,0.1440675
-90592.5369792012,-198221.394893244,0.13776252
-101524.2267173,-187096.451855822,0.13990639
-102608.257702327,-187289.526641329,0.14085399
-102422.851245289,-188320.272579695,0.14154847
-95803.9349674381,-200196.195794853,0.1463194
-95989.3157872338,-199167.190763591,0.1401484
-96886.8395350691,-200386.425040212,0.1446584
-103077.58189748,-194365.87744656,0.14828514
-99449.8897529833,-195850.061816717,0.14375314
-99264.4985311131,-196880.488413061,0.14635447
-98366.9037322649,-195657.582944849,0.14089993
-92108.496126402,-187128.02696425,0.15338734
-92705.4550012182,-186583.948727123,0.15271011
-93185.1836838222,-187316.127181305,0.1552554
-100006.737046111,-192759.284367854,0.14658432
-99108.475450844,-191538.236739729,0.150591
-100191.948605318,-191728.943250512,0.1518869
-66999.5087012138,-153135.733055492,0.16001885
-66816.8766107773,-154150.276449547,0.15942898
-65951.026374959,-152952.27154692,0.1594176
-63674.41428818,-153598.679494279,0.16024229
-62628.7613866568,-153415.052630095,0.16104373
-62810.5188974578,-152402.275579639,0.15675084
-58386.9861622193,-94380.0455292477,0.1638826
-59420.1072065163,-94562.1614284203,0.1637254
-59239.6861119334,-95569.7628768147,0.16448307
-55963.8057909525,-81570.6644609221,0.25622416
-56994.5626419573,-81751.8001006236,0.2488381
-56813.8030956679,-82757.6041812394,0.23208083
-61161.1798567074,-99843.0431326502,0.16706857
