102966.10363065,-93542.1880235118,14.849999
112547.017182235,-112303.366464301,14.594999
111736.517104357,-113463.419152846,14.625
112723.319964268,-113289.319298419,14.63
114068.784214991,-98706.7352548055,14.525
113880.62284953,-99876.0273264726,14.71
114867.853675145,-99702.1132313502,14.589999
87316.6030388034,-110657.677003517,15.339999
86330.6006568175,-110831.724528757,15.514999
86507.3474639621,-111816.667633887,15.2699995
93864.2558372266,-91078.7161348215,15.625
94675.4816833134,-89919.4670400778,15.714999
93688.9458223411,-90093.0899592964,15.625
92013.4163436817,-100555.006316258,15.36
91837.2163428689,-99569.5861219689,15.375
91027.5973445497,-100728.775862092,15.415
103952.850341856,-93368.7222635574,14.505
104763.07287321,-92208.9442219273,14.884999
94618.5756422834,-114447.691927239,15.08
93809.3930626531,-115606.519586482,15.224999
94794.8386171802,-115433.269813519,15.155
100241.379265159,-103297.879957461,15.1449995
101227.315414589,-103123.944120888,15.1449995
101051.423927653,-102138.123973581,15.325
104712.540510845,-121944.626278358,14.964999
104888.560632072,-122930.364069907,14.795
105699.390222676,-121770.60003453,14.809999
95381.0540364043,-110253.764575474,15.03
95557.3275124001,-111239.334570915,15.065
96367.412352008,-110080.339285802,15.07
82386.2457595812,-111526.238343978,15.3949995
82210.8535448727,-110540.99807724,15.2
81400.0730439664,-111700.112979733,15.3949995
67007.4833973299,-102926.516427375,15.264999
66831.0259056966,-101940.558149605,15.349999
66020.0767617429,-103100.60140357,15.16
84182.9010316601,-110193.311885897,15.235
84992.7569946848,-109034.180364852,15.505
84006.4181440303,-109208.104524437,15.309999
84535.0447280481,-112164.714954784,15.214999
83548.8406558479,-112338.254372367,15.245
83725.3288448508,-113323.465700147,15.344999
77681.7109423453,-100029.44709587,15.339999
77506.0643823122,-99043.8911435078,15.46
76695.7110480978,-100203.297775567,15.25
71639.6495296105,-91941.6906967168,15.365
71463.8343607846,-90955.7981381309,15.375
83302.1265121673,-105265.896496237,15.335
82316.2387767531,-105439.651312224,15.424999
82491.5578092674,-106425.118058466,15.429999
73966.9780198066,-109959.388207277,15.21
74143.0049170859,-110945.212143358,15.33
74953.6547220024,-109785.938265096,15.455
66070.8434089239,-111350.0008142,15.1449995
66881.5599293854,-110189.86116808,15.099999
65894.89192235,-110363.925331108,15.17
49682.3188923554,-102924.468319386,14.799999
49506.1527089098,-101937.422394537,14.795
48693.2143946897,-103098.327060437,14.71
65491.1040667541,-100142.106450061,15.245
66478.2171486577,-99968.7389836391,15.11
66301.8656929833,-98982.767221862,15.214999
64379.7558021086,-91185.861764017,14.905
63392.5838671468,-91359.6859994382,14.969999
63569.4293749437,-92345.6079852548,14.964999
56321.3520204216,-105827.003396538,15.219999
55333.4610795737,-106001.431304175,15.089999
55509.7407696038,-106987.811364402,15.014999
42999.7546309741,-111231.885857458,15.11
43782.5708078449,-112217.213030351,15.17
43990.633788391,-111057.283289125,15.25
58587.2255119213,-84961.1081119734,14.719999
57599.6671237315,-85134.5612688949,14.82
57776.2685795851,-86121.1507655554,14.695
66125.5493989007,-97996.6800913224,15.174999
65138.6335742267,-98170.3452875339,15.245
65314.8511259435,-99156.2281199135,15.485
54697.9339206977,-108148.881258809,14.94
54521.7159636006,-107161.712041232,15.014999
52649.882530648,-102402.503312863,14.99
51837.1909039387,-103563.2294949,15.155
52825.8224563817,-103389.048010861,14.825
57486.2409083337,-106639.261781252,15.049999
56497.7299627291,-106813.58755077,15.12
56674.1435474111,-107800.056260282,15.23
57662.1954612983,-107625.824282759,15.07
58473.6024910451,-106465.279177948,15.415
57935.8301502998,-119890.469686926,15.23
58923.7971074652,-119716.89195677,15.23
58237.8732110576,-118835.138950275,15.035
67587.2692457741,-114133.953522434,15.045
67410.5567535778,-113147.909898072,15.059999
66600.5815147328,-114308.086348194,15.15
68222.1966564985,-111988.434857808,15.205
68045.9204301757,-111002.06607861,15.25
67235.2739642211,-112162.191614946,15.134999
75130.1509619833,-110771.633142132,15.4
75939.7388029741,-109612.167014007,15.28
65154.2464856875,-117614.646036034,15.219999
64978.1868019747,-116628.673801846,15.235
64166.6965180786,-117788.972128713,15.29
56946.5265626012,-120064.391126265,15.23
56261.3184288103,-119184.493943779,15.139999
55958.1177148704,-120238.210571067,15.23
57638.9093657583,-109781.477098934,14.92
58626.5908446885,-109607.923875365,15.264999
57838.7429255868,-108612.381664484,15.105
52001.340622835,-120934.253161989,15.15
51188.4010034039,-122095.556483682,15.025
52178.4788722441,-121921.337257904,15.025
45992.1721291031,-135340.803401296,15.065
45001.0794636548,-135515.496411215,15.099999
45177.7709292076,-136503.684850989,15.045
62876.7086928751,-119021.347331994,15.299999
63864.4076885537,-118847.486401087,15.23
63179.5762083231,-117963.085614732,15.045
49319.8072536617,-136792.791946902,14.99
50133.3652957469,-135630.451579025,14.849999
49142.6901056574,-135804.901007217,14.94
54275.6262809161,-150161.1969874,15.505
55089.1530936915,-148998.799294074,15.429999
54098.6993234875,-149173.746695498,15.344999
48612.1128735491,-132841.86555426,14.855
49602.8683092697,-132667.690987147,14.795
49426.3559090743,-131679.910076716,15.08
51232.6886534903,-144585.180195794,14.995
52047.0435504303,-143423.358556067,15.059999
51056.1690801278,-143597.889064177,15.025
51869.9962610994,-142435.858899407,14.964999
50879.6849199474,-142610.039034475,15.035
64624.602443821,-161676.135963131,15.594999
60160.3673533528,-126622.97826402,15
61148.4234480419,-126448.623542404,15.07
60972.1511030408,-125461.705800245,15.025
47799.3878735421,-148248.30347516,15.094999
47976.5013591457,-149236.422705681,15.04
48791.2585432844,-148073.107080083,14.929999
65612.9292097575,-114482.0090316,15.325
65789.4818874897,-115468.415508234,15.21
67813.9267370322,-118152.254141708,15.355
66826.8319068521,-118326.296345267,15.25
67003.5746969655,-119312.232497266,15.105
87613.5377321984,-120764.675223679,15.099999
88423.4288168151,-119605.280176698,15.17
87437.0871966166,-119779.538611587,15.275
87314.4306000706,-127044.770993705,15.33
86504.7008672829,-128203.939128795,15.094999
87491.5463450876,-128029.898287891,15.24
87148.6722868247,-140288.61867506,15.285
86339.0967702389,-141447.624267684,15.195
90386.8936863614,-135651.21297228,15.469999
89577.7227231064,-136810.615251582,15.445
90563.9988206871,-136636.721973366,15.625
87034.1024455038,-131160.240149564,15.255
87210.3280658312,-132145.814329809,14.915
88019.7526820518,-130986.598571777,15.219999
92959.4752957606,-146510.903347966,15.005
91973.634699015,-146685.020252383,15.005
92149.2143191033,-147670.496818356,15.125
92182.3517675674,-134318.120367935,15.16
91373.5043967915,-135477.234012559,15.335
92359.1528395684,-135303.824073446,15.505
101023.804738121,-146105.673957479,15.075
102009.44392596,-145931.306262306,14.985
101833.3604448,-144945.991042899,14.884999
100951.918522398,-137854.522085681,15.08
100775.134447569,-136868.741073234,15.15
101844.891416858,-159178.337947407,15.295
102021.292860644,-160163.968086527,15.205
102830.536620819,-159004.580118708,15.045
99240.203034884,-161670.92134786,15.224999
98254.7952441912,-161844.865169541,15.405
98431.3426304664,-162830.327910487,15.389999
88572.0657497381,-164570.463613748,15.445
87586.1994878542,-164744.550716393,15.445
88388.2025635243,-165751.469595103,15.505
94826.8185525541,-151264.295531349,15.03
94650.4457164885,-150279.092530047,14.86
93840.5251022915,-151438.151226625,14.815
60671.3736352326,-145976.222223726,15.344999
61660.0837772269,-145801.828260427,15.28
61483.7934038793,-144815.056599621,15.53
55725.0633654305,-146849.129283751,15.485
54912.1647129053,-148011.472826926,15.36
55901.55358176,-147836.332391536,15.73
62649.5051483738,-145627.443787148,15.179999
61837.1553598764,-146788.705246584,15.32
62825.8338083946,-146613.861235839,15.29
56705.9971904108,-163071.357087224,15.405
57519.3803997473,-161909.33596805,15.285
56528.5960512903,-162083.746614488,15.384999
55078.2794717005,-165396.077355566,15.505
55892.4212151055,-164233.308488806,15.375
54900.8139470394,-164408.33033238,15.405
64402.0572069127,-174049.927273426,15.585
64578.4945185956,-175037.384709649,15.53
65391.4825285423,-173875.842695998,15.384999
42863.0863932025,-173767.420408737,15.79
43060.9620002852,-172618.359930314,15.5199995
65969.0851521673,-179869.70837124,15.32
65157.0691177088,-181031.172805062,15.44
66145.8721019877,-180856.908688619,15.365
67546.298049683,-174513.119849435,15.5
66734.5383709,-175674.837302578,15.434999
67723.1519199324,-175500.521556761,15.599999
83358.7628702571,-188117.327426099,15.054999
84169.7249519762,-186957.364088754,15.184999
83182.4790009057,-187131.423969244,14.974999
53327.3958070486,-174984.509243551,15.5199995
54319.5359392915,-174809.872394947,15.37
54142.166332224,-173821.570576997,15.615
63072.9934022307,-186491.420305887,15.355
62259.153960268,-187653.298834191,15.304999
63249.2298619343,-187478.662801649,15.45
27027.1754505393,-208211.054496319,15.75
26848.1753586946,-207218.201842323,15.46
26024.1596719188,-208387.263373962,15.6449995
51059.618113366,-179463.035288767,15.505
51875.400311634,-178299.515953293,15.29
50881.931158901,-178474.903729324,15.365
62769.1666906445,-192765.797452103,15.3949995
63759.6508281986,-192590.781164916,15.3949995
53680.487865383,-207598.08258618,15.38
70938.0675550535,-198452.132967206,15.179999
70761.3475285306,-197464.815742305,15.23
69948.898759238,-198626.748969371,15.214999
63300.7418699309,-195728.163248721,15.5
63477.5343017128,-196715.721229258,15.245
64291.0442253872,-195553.096519699,15.57
76517.3499261988,-195429.037907404,15.245
77505.6238561679,-195254.542263309,14.825
77328.2135032575,-194268.553368023,15
64594.7082381609,-205669.641928815,15.325
54674.0134853877,-207422.648490262,15.275
33747.7035924032,-211121.371355406,15.775
84065.6403111989,-192061.226375859,14.945
84875.9117100803,-190900.663100614,14.8949995
83888.7533486593,-191075.23071342,14.79
99150.9138786452,-183168.54244081,14.969999
99960.5725803825,-182008.91306277,14.91
98974.5379749368,-182183.224117849,14.839999
113430.695272447,-193992.744497105,14.795
112445.071450367,-194167.262161282,14.795
112621.662308339,-195152.353131867,14.969999
101425.653453386,-195096.74522176,14.98
102411.0683083,-194922.66297388,15.085
102234.184229108,-193937.190855972,15.11
108193.387148805,-184752.201020413,14.974999
107207.667657265,-184925.997047865,14.974999
107383.971993554,-185911.181637954,14.86
114108.329869564,-183707.453910348,14.985
113298.936734103,-184866.93651591,14.964999
114284.933008553,-184692.862311234,14.86
110473.720605139,-194515.11540388,14.745
110296.979720919,-193530.212906314,14.785
109487.999229008,-194689.337865416,14.74
106707.502945827,-196196.928485828,14.83
106530.641591793,-195211.747540384,14.9
105722.025010691,-196370.881540359,14.83
113018.781251412,-188982.411159405,14.799999
113828.276216182,-187822.966048302,14.844999
112842.334298865,-187996.986439795,14.844999
106294.708574585,-191185.853454008,14.934999
106117.964545154,-190200.659914821,14.674999
105309.724326785,-191359.884612117,14.884999
114918.281877756,-182548.227652199,14.82
113931.947739722,-182722.261998809,14.855
108582.632058171,-173371.774844693,14.945
109391.399953776,-172212.100325308,14.839999
108406.021202185,-172386.154211537,14.839999
103876.457765997,-150684.712891683,14.839999
103701.044990451,-149699.540053602,15.03
102891.296151814,-150858.591402329,15.005
105327.273044674,-163780.303215768,15.099999
105503.069344199,-164765.98685638,15.17
106312.768822429,-163606.538221693,14.905
103427.385859088,-170214.094311193,15.179999
103604.11754589,-171199.685039282,15.014999
105258.512901873,-155526.867629029,15.045
104272.881814534,-155700.545156837,15.219999
104449.380774732,-156686.139498648,15.3949995
107749.297608811,-143902.640450281,14.889999
108559.18441413,-142742.929364047,14.929999
107573.034483218,-142916.972901441,14.8949995
102301.526530972,-156048.709915013,15.38
103110.852895875,-154889.284429196,15.205
102125.253552744,-155062.968172058,15.474999
174966.629217051,-167764.922483468,14.83
174789.325066281,-166774.294163686,14.545
173969.515411311,-167940.636980718,14.865
168347.419202179,-170972.805073312,14.835
169342.582723691,-170797.812424764,14.804999
169165.823196092,-169808.100448661,14.905
171733.279178777,-161183.012097579,15.009999
171060.317995823,-160337.508245404,14.934999
170736.811979262,-161359.749328436,14.809999
243989.459869881,-156655.568404905,15.57
242958.818900308,-156836.64024118,15.674999
243138.607348075,-157843.014888948,15.365
242736.303013931,-164056.212749372,15.205
242556.874101033,-163049.939608745,15.21
241707.674641125,-164237.612799585,14.75
179494.960594726,-102533.018154035,14.73
179317.945459772,-101538.742853241,14.884999
178490.711446061,-102710.051295599,14.839999
235000.967980598,-144972.715811414,15.6449995
233973.729641646,-145153.960157438,15.795
234152.997087095,-146158.567994033,15.7699995
245287.658950051,-160489.781355578,15.384999
245108.543926402,-159482.753023549,15.375
244257.598467289,-160672.947971099,15.485
245827.039916431,-163510.811069433,15.38
244796.261629206,-163692.584765868,15.32
244975.747911942,-164699.163908478,15.405
243586.299034667,-162868.314392511,15.335
244437.092328272,-161679.423225437,15.434999
243406.412843934,-161861.726779491,15.335
245331.14923245,-169600.015892028,15.19
245151.957339623,-168593.547569054,15.1449995
244301.432453404,-169783.224193844,15.125
-122002.357284537,-234377.653793278,15.255
-123119.357292696,-234573.231674798,15.45
-122930.915665223,-235618.488376052,15.5
-101805.461851357,-195204.900478639,15.639999
-102705.740085133,-196429.582514182,15.469999
-101619.309349333,-196236.172818328,15.469999
-104840.326748147,-206049.19619392,15.384999
-103749.516280366,-205855.699081738,15.195
-103935.102296506,-204822.301460555,15.28
-99328.5083709536,-208865.456994659,15.17
-100416.283677323,-209055.612358312,15.205
-100230.679968196,-210087.695466259,15.285
-99294.6900528569,-190508.23184221,15.5
-99479.9272651175,-189478.567111883,15.53
-100378.051768078,-190698.581776408,15.424999
-104779.296264724,-187676.723081915,15.559999
-103693.283633476,-187483.135272384,15.589999
-103878.905582725,-186451.909690557,15.684999
-105439.988674176,-193718.388640581,15.7
-106529.423655163,-193910.880910612,15.625
-106343.072650846,-194944.380817803,15.44
-90629.2711739837,-195340.913886311,15.445
-104064.480105751,-185420.566825165,15.82
-104250.010588933,-184389.328424966,15.844999
-105151.200012138,-185613.094078114,15.735
-101894.939041084,-185035.656872972,15.745
-102080.698403425,-184005.464469904,15.839999
-102978.743183681,-185227.796716548,15.745
-103536.471431597,-182135.228985457,15.764999
-102452.071719549,-181944.506094406,15.759999
-102636.752965485,-180913.976126946,15.79
-101227.411087456,-201148.823700645,15.445
-101412.694858773,-200117.364442291,15.295
-102315.169137798,-201339.842238852,15.29
-106237.973351057,-185805.836260936,15.7
-105336.611432659,-184581.055419962,15.66
-106423.277664713,-184773.773454659,15.735
-106795.614226624,-182709.155776296,15.73
-105893.524061876,-181485.995127563,15.759999
-106981.715130064,-181676.948111265,15.65
-103218.073557495,-202564.015372375,15.304999
-103031.52024291,-203596.528991125,15.275
-102128.648462692,-202372.336724045,15.23
-107167.769941597,-180644.733977142,15.7
-108070.893953364,-181867.989906872,15.724999
