-4310.12118563079,75.7061094,1571.95301343407,2,7,10,29,42,20.4671646,35.1533046,1024.75961750741,58,93,0.2328785,0.2
-4312.78032936552,89.0927384,1575.20450559491,2,7,10,30,7,20.4671274,35.1526268,1024.75978438478,62,91,0.2327479,0.3
-4315.43947063515,102.7866013,1578.45599698322,2,7,10,30,32,20.4663583,35.1541692,1024.76185499008,64,96,0.2326807,0
-4318.09861157078,115.7580589,1581.70749021787,2,7,10,30,57,20.4469671,35.1448671,1024.76059899173,66,94,0.2321861,0.5
-4320.7577500419,119.2632287,1584.95898268232,2,7,10,31,22,20.3689288,35.154252,1024.78874970668,63,86,0.2314016,0.2
-4323.41688817902,101.2809665,1588.21047699219,2,7,10,31,47,20.4651649,35.1542775,1024.76218078246,63,95,0.2327634,0.3
-4326.07602384698,83.5388521,1591.46197053278,2,7,10,32,12,20.4660083,35.1526224,1024.75980079519,59,92,0.2327122,0.2
-4328.73515919049,65.7093919,1594.71346591739,2,7,10,32,37,20.4685754,35.15199,1024.75773531616,59,93,0.2329432,0.3
-4331.39429205447,48.4997689,1597.96496053133,2,7,10,33,2,20.4723148,35.1532147,1024.75680297726,58,94,0.2329417,0.2
-4334.05342459609,31.7594982,1601.21645699069,2,7,10,33,27,20.5243519,35.1445684,1024.73543445175,55,99,0.2332994,0.2
-4336.71255466633,15.9012349,1604.46795268031,2,7,10,33,52,20.5219329,35.1434321,1024.73441751131,58,95,0.2332696,0.3
-4339.37168440805,4.0548136,1607.71945021488,2,7,10,34,17,20.5214607,35.1410723,1024.73214885155,56,95,0.233337,0.1
-4342.03081167978,5.0703494,1610.97094697878,2,7,10,34,42,20.520978,35.1414755,1024.73263669666,56,99,0.2332727,0.3
-4344.68993862299,12.0672095,1614.22244558902,2,7,10,35,7,20.5218586,35.1427973,1024.73376045361,57,100,0.2333733,0.2
-4347.34906309261,20.4207809,1617.47394342907,2,7,10,35,32,20.5240123,35.1430702,1024.73381205067,57,94,0.233436,0.2
-4350.00818723592,30.0429267,1620.72544311313,2,7,10,35,57,20.5228983,35.1437764,1024.73513392602,55,93,0.2332714,0.2
-4352.66730890842,43.8572644,1623.97694202745,2,7,10,36,22,20.5181293,35.1450844,1024.73810534881,55,91,0.2332687,0.5
-4355.32642918243,56.1376199,1627.22844147915,2,7,10,36,47,20.4750147,35.1515126,1024.75516735635,58,91,0.2330093,0
-4357.9855491271,68.9779087,1630.4799427758,2,7,10,37,12,20.4691801,35.153439,1024.75884243686,60,93,0.2331524,0.3
-4360.64466660109,80.0207746,1633.73144330271,2,7,10,37,37,20.4672388,35.1534023,1024.75988920573,60,96,0.2328435,0.3
-4363.30378374376,92.1658929,1636.98294567456,2,7,10,38,2,20.4667296,35.1541594,1024.76121362208,63,92,0.2328131,0.3
-4365.9628984218,105.7764445,1640.23444727715,2,7,10,38,27,20.4671327,35.153006,1024.76091185717,61,94,0.2326125,0.2
-4368.62201276317,116.7032745,1643.48595072515,2,7,10,38,52,20.4551192,35.1457021,1024.75910518342,66,90,0.232216,0.3
-4371.28112463921,113.2500356,1646.73745340109,2,7,10,39,17,20.4583174,35.1532189,1024.76380657859,68,91,0.2322804,0.3
-4373.94023618591,95.3023131,1649.98895792291,2,7,10,39,42,20.4658438,35.1532991,1024.76095256148,60,95,0.2326758,0.5
-4376.59934526263,77.2343524,1653.24046167498,2,7,10,40,7,20.4663106,35.153883,1024.76036364517,60,96,0.232874,0.3
-4379.25845401071,59.3426935,1656.49196727294,2,7,10,40,32,20.4711851,35.1522297,1024.75689971743,56,97,0.233401,0.2
-4381.91756028798,42.0449797,1659.74347209977,2,7,10,40,57,20.513127,35.1477998,1024.74142377439,56,95,0.2331385,0.2
-4384.57666623674,25.5992228,1662.99497877201,2,7,10,41,22,20.5228877,35.1432448,1024.73450760732,55,96,0.2333552,0.3
-4387.2357697126,10.6412836,1666.24648467358,2,7,10,41,47,20.521482,35.1430992,1024.73401965106,57,100,0.2333366,0.2
-4389.89487285912,1.3658336,1669.49799242103,2,7,10,42,12,20.5199277,35.1407482,1024.73217742163,58,97,0.2333032,0.2
-4392.55397353834,6.5749702,1672.74949939875,2,7,10,42,37,20.5195033,35.1413018,1024.73297545596,57,89,0.2334331,0.4
-4395.21307389089,13.6103756,1676.00100821955,2,7,10,43,2,20.5216146,35.143116,1024.73414650252,55,95,0.233336,0.4
-4397.87217177066,23.5296797,1679.25251627201,2,7,10,43,27,20.5240017,35.1435879,1024.73436614816,58,94,0.2334983,0.2
-4400.53126931912,32.4546918,1682.50402616942,2,7,10,43,52,20.5227074,35.144635,1024.7359610429,59,98,0.2333,0.4
-4403.19036439667,42.0801227,1685.7555352971,2,7,10,44,17,20.5141985,35.1457724,1024.7395933109,55,95,0.2330715,0
-4405.84945914894,52.8278878,1689.00704626925,2,7,10,44,42,20.473991,35.1542385,1024.75735248322,59,95,0.2329368,0.3
-4408.50855143054,65.6149313,1692.25855647027,2,7,10,45,7,20.4691058,35.1536402,1024.75884650955,60,93,0.2330408,0.3
-4411.16764338268,74.2999028,1695.51006851858,2,7,10,45,32,20.4677745,35.1529725,1024.75913051973,59,98,0.2330706,0.2
-4413.8267328639,85.458193,1698.76157979574,2,7,10,45,57,20.4666925,35.1530943,1024.76007411649,59,96,0.2328751,0.3
-4416.4858220173,96.4500248,1702.01309291879,2,7,10,46,22,20.4662894,35.1537829,1024.76125996806,63,94,0.2327425,0.3
-4419.14490870049,108.2047202,1705.26460526977,2,7,10,46,47,20.4649262,35.1545472,1024.76279874339,65,94,0.2328313,0.3
-4421.80399505422,120.6227431,1708.51611946803,2,7,10,47,12,20.4128226,35.1364995,1024.76358010016,63,90,0.2318856,0.3
-4424.46307893517,109.8444869,1711.76763289422,2,7,10,47,37,20.4594949,35.1542227,1024.76408563772,66,94,0.2322811,0.3
-4427.12216141867,91.7516169,1715.01914685871,2,7,10,48,2,20.4659128,35.1527757,1024.76035645228,60,94,0.2328787,0.3
-4429.78124357341,73.9218878,1718.27066266909,2,7,10,48,27,20.4661303,35.1529526,1024.75953605491,62,95,0.2328426,0.5
-4432.44032325805,56.1127456,1721.52217770927,2,7,10,48,52,20.4716624,35.1538126,1024.75781608703,59,94,0.2330745,0.1
-4435.09940261394,38.8231789,1724.77369459439,2,7,10,49,17,20.5135991,35.1472254,1024.74069712742,56,96,0.2331699,0.3
-4437.75847949972,22.3011691,1728.02521070931,2,7,10,49,42,20.5245057,35.1432779,1024.73393285882,56,93,0.2332354,0.3
-4440.41755605256,8.3557521,1731.27672867011,2,7,10,50,7,20.5226225,35.1416297,1024.73247882999,54,94,0.2332728,0.5
-4443.076630136,1.2225593,1734.52824585885,2,7,10,50,32,20.519917,35.1405568,1024.73202720845,57,93,0.2333038,0.2
-4445.73570389394,8.6064092,1737.77976489533,2,7,10,50,57,20.5229143,35.1421762,1024.73282971573,57,92,0.2334065,0.3
-4448.39477518247,17.9122907,1741.03128316067,2,7,10,51,22,20.5240336,35.1422101,1024.73302441691,55,92,0.2333034,0.3
-4451.05384613818,25.0058722,1744.2828032705,2,7,10,51,47,20.5233386,35.1443704,1024.7352146658,57,93,0.2333356,0.4
-4453.71291462565,36.2240104,1747.53432261106,2,7,10,52,12,20.5228718,35.1441422,1024.73573146912,54,99,0.2337758,0.3
-4456.37198278366,50.7121716,1750.78584379563,2,7,10,52,37,20.4760012,35.1536137,1024.75623195842,56,95,0.2330068,0.2
-4459.03104847134,61.4772632,1754.0373642114,2,7,10,53,2,20.4725694,35.1523818,1024.75675268519,60,95,0.2329745,0.4
-4461.6901138284,72.1274834,1757.28888647212,2,7,10,53,27,20.4680026,35.1522593,1024.75841661229,60,95,0.2330079,0.3
-4464.34917671653,84.2597379,1760.54040796263,2,7,10,53,52,20.4659658,35.1529086,1024.76006658243,60,95,0.2327408,0.2
-4467.00823927647,98.2789372,1763.7919312981,2,7,10,54,17,20.4663371,35.1529288,1024.76068824623,61,95,0.2326803,0.3
-4469.66729936551,107.5972132,1767.04345386475,2,7,10,54,42,20.4636214,35.1539121,1024.76263283034,65,94,0.2325141,0.2
-4472.32635912381,119.9001241,1770.29497827403,2,7,10,55,7,20.3867732,35.1359293,1024.77005654577,63,87,0.2317645,0.3
-4474.98541641375,111.6116323,1773.54650191497,2,7,10,55,32,20.4480014,35.1497062,1024.76380287845,69,91,0.2322195,0.1
-4477.64447337494,93.5668722,1776.79802740086,2,7,10,55,57,20.4654301,35.1532371,1024.7609285638,60,93,0.232812,0.3
-4480.303527863,75.4512462,1780.04955211747,2,7,10,56,22,20.4665917,35.1525125,1024.7591541362,62,97,0.2329709,0.4
-4482.96258202451,57.2985491,1783.30107867811,2,7,10,56,47,20.4709039,35.1526414,1024.7571859422,60,91,0.2330114,0.4
-4485.62163371628,39.5311864,1786.55260446854,2,7,10,57,12,20.5052921,35.149178,1024.7444463936,57,94,0.2331069,0.4
-4488.28068507649,22.91421,1789.80413210532,2,7,10,57,37,20.5217472,35.1437461,1024.73506002333,55,91,0.233208,0.4
-4490.93973396986,7.5705312,1793.05565897049,2,7,10,58,2,20.5227498,35.1416137,1024.73239294683,57,94,0.233375,0.3
-4493.59878253378,1.6461352,1796.30718768248,2,7,10,58,27,20.5216941,35.1399987,1024.73114676149,56,93,0.2332737,0.4
-4496.25782862585,9.4865102,1799.55871562334,2,7,10,58,52,20.5218109,35.141048,1024.73231006823,57,98,0.2332723,0.4
-4498.9168733164,18.7368357,1802.81024410203,2,7,10,59,17,20.5249407,35.1426713,1024.73317428086,54,100,0.2334042,0.2
-4501.57591768075,29.0569385,1806.06177442661,2,7,10,59,42,20.5198216,35.1447883,1024.73668003589,56,97,0.2333064,0.3
-4504.23495957349,39.7437395,1809.31330397911,2,7,11,0,7,20.5249195,35.1441294,1024.7353504043,56,95,0.2332434,0.1
-4506.18881893717,51.4605662,1813.0726482491,2,7,11,0,32,20.4822921,35.1496616,1024.75157381266,57,93,0.2330462,0.3
-4508.14267635858,64.5366683,1816.83199128881,2,7,11,0,57,20.4733704,35.152067,1024.756452362,59,95,0.233113,0.3
-4510.09653341828,74.686514,1820.59133612365,2,7,11,1,22,20.4686603,35.1523445,1024.75843438848,58,95,0.2329093,0.2
-4512.05038853723,85.851131,1824.35067972867,2,7,11,1,47,20.4667243,35.1537284,1024.76056871916,60,98,0.2331012,0.2
-4514.00424328982,101.4328489,1828.11002513021,2,7,11,2,12,20.4659764,35.1533357,1024.76125360241,61,96,0.2327104,0.3
-4515.95809610479,116.4655763,1831.86936930148,2,7,11,2,37,20.4361103,35.143956,1024.7628396067,66,86,0.2321222,0.3
-4517.91194855352,123.1101513,1835.62871526834,2,7,11,3,2,20.2835033,35.1065896,1024.77533072564,60,85,0.2310692,0.2
-4519.86579906195,104.320571,1839.38806000585,2,7,11,3,27,20.4645443,35.1530093,1024.76153301769,64,93,0.2324854,0.2
-4521.8196492088,86.2618828,1843.14740653802,2,7,11,3,52,20.4655786,35.1540443,1024.76113652891,59,96,0.2328792,0.3
-4523.77349741815,68.3415201,1846.90675184084,2,7,11,4,17,20.4683314,35.1525413,1024.75835318044,56,93,0.2329456,0.4
-4525.72734525427,50.4815537,1850.66609894019,2,7,11,4,42,20.4780487,35.1525252,1024.75484279652,58,91,0.2329745,0.2
-4527.68119115767,33.491855,1854.42544480832,2,7,11,5,7,20.5252484,35.1437488,1024.73465688123,57,95,0.2331765,0.2
-4529.6350366954,18.4579928,1858.18479247252,2,7,11,5,32,20.5224474,35.1429595,1024.73404826249,58,93,0.2333075,0.1
-4531.58888029086,5.6610842,1861.94413890736,2,7,11,5,57,20.5210417,35.1420368,1024.73307714375,55,92,0.2338034,0.3
-4533.54272352532,3.5852537,1865.70348713687,2,7,11,6,22,20.5200019,35.1404393,1024.7320338917,56,94,0.2333024,0.3
-4535.4965648161,12.3421972,1869.46283413842,2,7,11,6,47,20.522474,35.1419116,1024.73293433263,56,90,0.2333723,0.3
-4537.45040574321,24.1282852,1873.22218293278,2,7,11,7,12,20.5239487,35.1428943,1024.73388193188,57,95,0.233453,0.2
-4539.4042447356,36.043515,1876.98153049964,2,7,11,7,37,20.526495,35.142102,1024.73319638082,57,92,0.2333693,0.4
-4541.35808335477,46.1825777,1880.74087986071,2,7,11,8,2,20.5192168,35.1452749,1024.73807639425,57,94,0.2330744,0.3
-4543.31192004308,58.1608002,1884.50022799335,2,7,11,8,27,20.4755133,35.152863,1024.75616500838,61,95,0.2328776,0.4
-4545.26575636375,72.7741934,1888.25957792113,2,7,11,8,52,20.46787,35.1527835,1024.75888416657,60,94,0.2329438,0.3
-4547.21959074005,83.5383632,1892.01892661769,2,7,11,9,17,20.467504,35.1532547,1024.75988277524,60,94,0.2328124,0.2
-4549.17342475662,97.4069495,1895.77827711171,2,7,11,9,42,20.4651331,35.1534203,1024.7613408837,62,93,0.2327118,0.4
-4551.12725683569,110.3265255,1899.53762637544,2,7,11,10,7,20.4611763,35.1525681,1024.76239929376,65,94,0.2324134,0.4
-4553.08108775772,123.6504597,1903.29697592184,2,7,11,10,32,20.2877766,35.1373323,1024.79766392714,61,82,0.2310692,0.2
-4555.03491831745,105.4175194,1907.05632726289,2,7,11,10,57,20.4614415,35.1532359,1024.76259034561,67,93,0.2324837,0.4
-4556.9887469355,87.1537887,1910.815677376,2,7,11,11,22,20.4655839,35.153506,1024.76076967885,60,93,0.2328887,0.3
-4558.94257518847,69.1791164,1914.5750292833,2,7,11,11,47,20.4662682,35.1536671,1024.75980523853,60,94,0.2328426,0.2
-4560.8964015072,52.1604016,1918.33437996218,2,7,11,12,12,20.4766165,35.1530459,1024.75570737852,58,92,0.2330112,0.3
-4562.85022745281,34.8954385,1922.09373243479,2,7,11,12,37,20.5233917,35.1448908,1024.73609565333,55,92,0.2331778,0.4
-4564.80405146489,18.7664638,1925.85308367945,2,7,11,13,2,20.5242564,35.1432733,1024.73381801215,58,-9999999,0.2333039,0.3
-4566.75787511119,5.3765217,1929.61243671831,2,7,11,13,27,20.5208772,35.1423119,1024.73331656652,58,93,0.2333672,0.3
-4568.71169681661,2.0707804,1933.37178852875,2,7,11,13,52,20.5191956,35.1407873,1024.73243899407,55,96,0.233435,0.4
-4570.66551815823,9.8149859,1937.13114213338,2,7,11,14,17,20.5221557,35.1417157,1024.73274303668,56,92,0.2333027,0.4
-4572.61933755875,22.522332,1940.89049451007,2,7,11,14,42,20.5243625,35.1425631,1024.73343764018,54,96,0.2334365,0.4
-4574.57315659709,34.4212083,1944.64984868141,2,7,11,15,7,20.5265587,35.1426967,1024.73355071233,59,94,0.2332333,0.5
-4576.52697369503,44.8212129,1948.40920162247,2,7,11,15,32,20.4984651,35.1489211,1024.74634549838,56,94,0.2330046,0.3
-4578.48079042719,56.047884,1952.16855635867,2,7,11,15,57,20.4742296,35.1527241,1024.75629631522,59,93,0.2329409,0.3
-4580.43460522045,65.6913134,1955.92790986644,2,7,11,16,22,20.4704372,35.15135,1024.75674858597,61,97,0.2329419,0.4
-4582.38841965061,75.6201001,1959.68726516888,2,7,11,16,47,20.4667774,35.1518741,1024.75862636205,60,99,0.2330934,0.3
-4584.34223213769,88.0215371,1963.44661924243,2,7,11,17,12,20.4657749,35.1535275,1024.76077866209,61,91,0.2328392,0.4
-4586.2960442598,98.2571106,1967.20597511064,2,7,11,17,37,20.4640352,35.1524798,1024.76096029335,62,-9999999,0.2327147,0.2
-4588.24985444755,111.6666707,1970.96532975044,2,7,11,18,2,20.4537985,35.1517093,1024.76378371172,66,90,0.2322513,0.2
-4590.20366426557,118.0202684,1974.72468618443,2,7,11,18,27,20.3560219,35.1277879,1024.77194958784,61,87,0.2315957,0.5
-4592.15747214446,100.1572872,1978.48404138954,2,7,11,18,52,20.4631388,35.1544377,1024.76278796527,64,95,0.2324835,0.2
-4594.11127965781,82.2897525,1982.24339838931,2,7,11,19,17,20.4651967,35.1533364,1024.76049920431,59,96,0.2327802,0.4
-4596.06508523738,64.3568555,1986.00275416067,2,7,11,19,42,20.4685224,35.1522938,1024.75791302994,60,93,0.2329401,0.3
-4598.0188904464,46.37543,1989.76211172622,2,7,11,20,7,20.4767332,35.1530523,1024.75539005649,57,94,0.2329403,0.1
-4599.9726937185,29.6179843,1993.52146806382,2,7,11,20,32,20.5245694,35.1430303,1024.73409596471,58,93,0.233272,0.3
-4601.92649662355,14.4839225,1997.28082619561,2,7,11,20,57,20.5207287,35.1439833,1024.73508897944,57,97,0.2332767,0.4
-4603.88029759086,3.3786458,2001.04018309806,2,7,11,21,22,20.5192539,35.1417089,1024.73319158562,54,98,0.2332711,0.3
-4605.83409740636,5.7181737,2004.79954028316,2,7,11,21,47,20.5178323,35.1423868,1024.73420714351,57,95,0.233305,0.4
-4607.78789685422,14.2748169,2008.55889926432,2,7,11,22,12,20.5218639,35.1427905,1024.73386508464,57,94,0.2334048,0.3
-4609.74169436831,22.2240634,2012.31825701566,2,7,11,22,37,20.5220602,35.1435694,1024.73480667375,57,93,0.2334712,0.2
-4611.69549150928,32.1625902,2016.0776165612,2,7,11,23,2,20.5239328,35.1426198,1024.73408205545,55,97,0.2332724,0.4
-4613.64928671648,45.269902,2019.8369748788,2,7,11,23,27,20.4900523,35.1525451,1024.75138277295,58,92,0.2330112,0.3
-4615.60308155534,55.7776461,2023.59633499151,2,7,11,23,52,20.4748025,35.1528759,1024.75624514025,58,92,0.2329438,0.3
-4617.55687445716,66.6770771,2027.35569387442,2,7,11,24,17,20.4681458,35.1532088,1024.75882788851,60,92,0.232973,0.3
-4619.5106669917,79.8695897,2031.11505455244,2,7,11,24,42,20.4659022,35.1526654,1024.75967733655,61,96,0.2329755,0.4
-4621.46445759002,89.6823461,2034.87441400206,2,7,11,25,7,20.4649475,35.1537939,1024.76128652246,61,95,0.2327134,0.3
-4623.41824782314,103.7823273,2038.63377524633,2,7,11,25,32,20.4621522,35.1531612,1024.76226113627,67,93,0.2325429,0.3
-4625.37203611596,115.4894986,2042.39313526032,2,7,11,25,57,20.4100595,35.1434905,1024.76938919037,66,85,0.2317885,0.2
-4627.32582403952,113.0957766,2046.15249707177,2,7,11,26,22,20.4147689,35.1414915,1024.76648855545,62,89,0.231919,0.3
-4629.27961003152,94.9104242,2049.91185765155,2,7,11,26,47,20.4628577,35.1535441,1024.76191791046,62,95,0.2325801,0.4
-4631.23339565215,77.0096196,2053.67122002738,2,7,11,27,12,20.4646345,35.1528261,1024.75999495133,57,93,0.232743,0.3
-4633.18717933388,59.0761684,2057.43058117433,2,7,11,27,37,20.4705698,35.1523174,1024.75711776254,58,92,0.2329746,0.4
-4635.14096265379,41.2611819,2061.1899441164,2,7,11,28,2,20.4816821,35.1537233,1024.75431973101,56,97,0.2330744,0.4
-4637.09474403388,24.4441299,2064.94930582866,2,7,11,28,27,20.5246861,35.1438552,1024.7344324951,56,89,0.2332717,0.3
-4639.04852504889,10.13138,2068.70866933698,2,7,11,28,52,20.5233545,35.1419484,1024.73261492562,58,94,0.2333717,0.3
-4641.00230412139,1.5773666,2072.46803161455,2,7,11,29,17,20.518315,35.1414971,1024.73319116776,57,94,0.2333067,0.3
-4642.95608282939,7.8985011,2076.22739568818,2,7,11,29,42,20.522596,35.140597,1024.73167587491,54,98,0.2332703,0.1
-4644.90985960246,15.6665588,2079.9867585334,2,7,11,30,7,20.5220867,35.1425994,1024.73372984846,55,95,0.2332717,0.2
-4646.86363600357,25.301672,2083.74612317281,2,7,11,30,32,20.5176572,35.1450936,1024.73730353159,56,95,0.2332389,0.3
-4648.81741047022,41.9447505,2087.50548658287,2,7,11,30,57,20.4800484,35.1532755,1024.75445008353,57,93,0.2329754,0.4
-4650.77118457179,50.3345425,2091.26485178806,2,7,11,31,22,20.4768181,35.1532437,1024.75571235238,57,95,0.2329043,0.4
-4652.72495673364,64.1424279,2095.02421576437,2,7,11,31,47,20.4704266,35.1514082,1024.75671787341,62,-9999999,0.2331572,0.1
-4654.67872852483,78.5317819,2098.78358153533,2,7,11,32,12,20.4653346,35.1525806,1024.75969717949,61,96,0.2327755,0.2
-4656.63249838515,91.7550451,2102.54294607695,2,7,11,32,37,20.4641147,35.1528884,1024.76092327242,61,94,0.2327429,0.3
-4658.58626708738,100.7114207,2106.30231090263,2,7,11,33,2,20.4623485,35.1530391,1024.76196103262,64,97,0.2325491,0.4
-4660.54003542801,118.0956922,2110.06167752156,2,7,11,33,27,20.3581801,35.1276181,1024.77124908964,64,90,0.2315303,0.3
-4662.49380182801,114.8657896,2113.82104291301,2,7,11,33,52,20.3534872,35.1315295,1024.77531960997,63,85,0.2316294,0.4
-4664.44756786153,96.6470171,2117.58041010005,2,7,11,34,17,20.4614998,35.1536827,1024.76247394693,62,93,0.2325513,0.3
-4666.40133195731,78.4514123,2121.33977605682,2,7,11,34,42,20.4642844,35.1523438,1024.75979346684,57,92,0.2328137,0.3
-4668.35509568523,60.3813154,2125.09914380917,2,7,11,35,7,20.4684534,35.1527241,1024.758059538,56,97,0.2329739,0.3
-4670.30885747727,42.349387,2128.85851033125,2,7,11,35,32,20.4768234,35.1523062,1024.75459477139,58,94,0.2330115,0.3
-4672.26261890365,26.0235823,2132.61787864892,2,7,11,35,57,20.5208613,35.1448108,1024.73626562505,56,96,0.2332406,0.6
-4674.21637838602,10.9691028,2136.37724573771,2,7,11,36,22,20.5218639,35.1432416,1024.73404230915,59,97,0.2333066,0.3
-4676.17013750738,1.3138329,2140.13661462162,2,7,11,36,47,20.5201823,35.1395522,1024.7311950705,56,91,0.2332722,0.4
-4678.12389469205,6.2612909,2143.89598227618,2,7,11,37,12,20.5189304,35.1419122,1024.73357842891,58,95,0.2334015,0
-4680.07765150501,15.5484937,2147.65535172541,2,7,11,37,37,20.5224952,35.1434444,1024.7342583712,55,94,0.2333041,0.4
-4682.03140638268,26.6003678,2151.41471994622,2,7,11,38,2,20.5192115,35.1446271,1024.73659688075,58,91,0.2332086,0.5
-4683.98516089527,35.4295146,2155.17408996215,2,7,11,38,27,20.5183521,35.1438063,1024.73664667682,58,96,0.2333372,0.3
-4685.93891346594,48.4448039,2158.93345874827,2,7,11,38,52,20.4746646,35.153818,1024.75663129962,60,-9999999,0.2328421,0.4
-4687.89266567421,58.7207092,2162.69282933138,2,7,11,39,17,20.4694082,35.1520679,1024.75722045467,60,98,0.2329425,0.4
-4689.84641594253,70.5094908,2166.45219868189,2,7,11,39,42,20.4658173,35.1519155,1024.75865762171,61,99,0.23291,0.4
-4691.80016584368,86.0955645,2170.21156982984,2,7,11,40,7,20.464783,35.1527737,1024.76037239106,58,96,0.232677,0.3
-4693.75391380838,92.5704236,2173.97093974845,2,7,11,40,32,20.4630327,35.1514678,1024.76017072972,60,91,0.2327134,0.2
-4695.70766140707,106.5986892,2177.73031146219,2,7,11,40,57,20.4483726,35.1494552,1024.76326026359,68,91,0.2322517,0.3
-4697.66140706325,119.3369275,2181.48968194611,2,7,11,41,22,20.2669939,35.1164003,1024.7870092878,61,82,0.2311937,0.3
-4699.61515235633,109.2619363,2185.24905422516,2,7,11,41,47,20.4206186,35.1470469,1024.768969882,64,89,0.2318273,0.3
-4701.56889571075,91.2981148,2189.0084252758,2,7,11,42,12,20.4618287,35.1511816,1024.76021043393,64,95,0.2325821,0.3
-4703.52263869729,73.3863979,2192.76779812155,2,7,11,42,37,20.4649528,35.1519746,1024.759078554,60,92,0.2327787,0.3
-4705.47637975076,55.3840081,2196.5271697375,2,7,11,43,2,20.4666713,35.1517573,1024.75754806125,57,96,0.2329155,0.3
-4707.43012043089,37.5941038,2200.2865431495,2,7,11,43,27,20.5121509,35.1478618,1024.74150822329,57,94,0.2329494,0.4
-4709.38385917584,21.2197975,2204.04591533123,2,7,11,43,52,20.522893,35.1427959,1024.7339433259,57,93,0.2332417,0
-4711.33759677166,6.9198743,2207.80528779607,2,7,11,44,17,20.5190099,35.1418797,1024.73356551898,57,100,0.2332752,0.3
-4713.29133399751,2.2506683,2211.56466205604,2,7,11,44,42,20.5193972,35.1408361,1024.73243119663,56,92,0.2332703,0
-4715.24506928609,10.6210284,2215.32403508713,2,7,11,45,7,20.5209621,35.1426243,1024.73379608246,57,93,0.2333066,0.2
-4717.19880420482,20.1755499,2219.08340991382,2,7,11,45,32,20.5232219,35.1426959,1024.73372631614,58,94,0.2332734,0.1
-4719.15253719105,28.8997624,2222.84278351115,2,7,11,45,57,20.5260441,35.1430685,1024.73369356129,57,96,0.2333055,0.3
-4721.1062698079,39.8891553,2226.60215890314,2,7,11,46,22,20.503393,35.1446672,1024.74153519754,57,99,0.2330403,0.2
-4723.06000048493,54.3009252,2230.36153306533,2,7,11,46,47,20.4733757,35.1512038,1024.75527813127,58,91,0.2330958,0.3
-4725.01373079873,69.0544236,2234.12090902403,2,7,11,47,12,20.4677533,35.1506805,1024.7571253137,61,94,0.2329121,0.3
-4726.96745917329,78.5540118,2237.88028375292,2,7,11,47,37,20.4649421,35.1521633,1024.75948517478,62,93,0.2327434,0.4
-4728.92118718056,92.210593,2241.63966027694,2,7,11,48,2,20.4620568,35.1517554,1024.76063274032,62,93,0.2327458,0.2
-4730.87491325056,103.8755799,2245.39903557114,2,7,11,48,27,20.4581477,35.152358,1024.76272391415,61,94,0.2322837,0.3
-4732.82863895549,115.4182102,2249.1584126614,2,7,11,48,52,20.3855535,35.1326226,1024.76763628287,64,89,0.2317026,0.1
-4734.78236271837,123.7420594,2252.91778852325,2,7,11,49,17,20.2634683,35.0871911,1024.76589115549,57,83,0.2310424,0.4
-4736.73608611862,108.3053991,2256.67716617882,2,7,11,49,42,20.4369802,35.1476806,1024.76503642869,68,90,0.2320558,0.2
-4738.68980757694,90.6377442,2260.43654260598,2,7,11,50,7,20.4613725,35.1520214,1024.76093930117,61,95,0.2326488,0.2
-4740.64352867275,73.0728528,2264.1959208278,2,7,11,50,32,20.4644701,35.1524199,1024.75953128909,61,95,0.2327484,0.2
-4742.59724782861,55.7951134,2267.95529782074,2,7,11,50,57,20.4667402,35.1524436,1024.75807340862,58,94,0.2329109,0.4
-4744.55096661439,38.491938,2271.71467660926,2,7,11,51,22,20.5259964,35.1438018,1024.73474895896,55,93,0.2331724,0.3
-4746.50468346849,22.3698771,2275.47405416751,2,7,11,51,47,20.5245004,35.1425367,1024.73337286853,57,92,0.2332736,0.3
-4748.45839995379,8.0658688,2279.23343352182,2,7,11,52,12,20.5189887,35.1430492,1024.73452020942,54,96,0.2334321,0
-4750.41211449588,1.6960596,2282.99281164678,2,7,11,52,37,20.5181877,35.1412427,1024.73303739241,57,91,0.2333063,0.3
-4752.36582867731,5.0327162,2286.7521915664,2,7,11,53,2,20.5185962,35.1410245,1024.73292962164,54,95,0.2333041,0.3
-4754.3195409188,14.6883795,2290.51157025713,2,7,11,53,27,20.5220761,35.1420819,1024.7332890086,57,96,0.2332419,0.4
-4756.2732527937,26.6185405,2294.27095074346,2,7,11,53,52,20.5248558,35.1429159,1024.73378077917,57,93,0.2333388,0.4
-4758.22696273075,38.2908207,2298.03032999998,2,7,11,54,17,20.5241237,35.1440244,1024.73541039165,56,93,0.2331377,0.2
-4760.18067230308,51.3941337,2301.78971105162,2,7,11,54,42,20.4747388,35.151868,1024.75527347807,61,99,0.2328435,0.4
-4762.13437993266,63.5744341,2305.54909087485,2,7,11,55,7,20.4678806,35.1515348,1024.75746682383,58,94,0.2329437,0.5
-4764.08808641508,76.4582033,2309.30847098026,2,7,11,55,32,20.465324,35.1517279,1024.7589457523,60,92,0.2328085,0.3
-4766.04179252486,88.5778589,2313.06785288127,2,7,11,55,57,20.4644754,35.1530459,1024.76078701513,60,97,0.2326474,0.3
-4767.99549670063,98.6935272,2316.8272335534,2,7,11,56,22,20.4607255,35.1536238,1024.76273901033,67,94,0.232574,0.2
-4769.9492005111,112.9899807,2320.58661601972,2,7,11,56,47,20.3908194,35.1349952,1024.76791943,63,85,0.2317294,0.4
