111783.868539378,-182085.133444799,0.003710004
109568.293375565,-173197.592923902,0.003640004
108758.524049743,-174356.841736228,0.003685004
113231.706558177,-176616.650167546,0.003735004
112421.694301267,-177776.087758508,0.003760004
114570.296655758,-178413.612456981,0.003715004
115556.188185146,-178239.395367788,0.0036000041
115380.114378141,-177253.885649765,0.003645004
108709.853194982,-171315.538574486,0.0036600041
107669.457923858,-179631.239136734,0.0037250041
107493.782330034,-178646.159411246,0.003760004
106683.872582992,-179805.658879922,0.003775004
109745.030393987,-174182.750062674,0.003670004
110554.110287711,-173023.532442856,0.003650004
109920.961111899,-175168.351894542,0.003730004
108934.825416624,-175342.345742033,0.003740004
109112.092696965,-176327.50733927,0.003775004
104815.917020566,-175053.192439515,0.003700004
104992.299485587,-176038.425113075,0.003680004
105801.617601959,-174879.170149392,0.003620004
105874.705050635,-180964.860110947,0.0036950042
105698.626715727,-179979.645015405,0.003770004
101225.754933823,-177719.763377415,0.003675004
101049.723810849,-176734.470462427,0.003750004
105521.642800874,-178993.987886551,0.003645004
105345.629187248,-178008.653826207,0.0037850041
105065.346191454,-182124.101355691,0.003675004
106050.816650644,-181950.182024745,0.003635004
103374.021971503,-178356.716988259,0.0037850041
106507.730284594,-178820.344852075,0.003735004
102844.417116083,-175400.940002299,0.0036950042
103830.183529082,-175227.115721267,0.003595004
103653.459871685,-174241.42210483,0.003595004
104517.443451632,-164939.557694936,0.0037250041
103531.787121184,-165113.472649605,0.003675004
103707.889169923,-166098.959983855,0.003690004
107949.125937817,-175516.459349645,0.003745004
107772.920080148,-174530.828513401,0.003675004
106964.326961524,-175690.135763854,0.003760004
104712.409768325,-180153.094326486,0.003615004
101455.881598472,-170562.027539228,0.003745004
100646.801522246,-171721.150600677,0.003745004
101632.418957317,-171547.318021938,0.003590004
101858.620192196,-175575.108732365,0.003690004
101682.089401718,-174589.493701926,0.003565004
100873.16198105,-175748.733028465,0.003640004
107723.615625013,-171488.97704355,0.003635004
107547.496260554,-170503.781270488,0.003515004
109695.119663862,-171141.452386978,0.003555004
110377.119884951,-172037.944999273,0.003760004
113334.464194261,-171515.990207687,0.0037850041
112349.212904987,-171689.886301039,0.003820004
112525.834981033,-172675.445410895,0.0037250041
110730.569469987,-174008.675969074,0.003675004
105611.733479591,-157497.354646395,0.003720004
104625.910861148,-157671.39714968,0.003805004
104801.913758071,-158656.653949186,0.003685004
97372.5602007232,-156918.04353993,0.003720004
97196.77369701,-155932.774804896,0.003770004
96386.6702581058,-157092.254453145,0.003735004
112400.098537667,-147148.953523529,0.003980004
111413.558763479,-147322.934859832,0.0039050041
111589.71867327,-148308.537256646,0.003865004
102654.167469893,-158019.405022398,0.003715004
103640.05511622,-157845.340030223,0.0037850041
103463.622356612,-156860.17704092,0.003765004
113033.063044191,-145003.836420148,0.004030004
112046.750830338,-145177.885733063,0.004095004
112223.408618706,-146163.477086945,0.003955004
111595.340275251,-164707.375594813,0.003870004
111418.464666054,-163721.7951411,0.003715004
110608.878248637,-164881.12135641,0.003800004
105319.957863058,-147380.779253053,0.003675004
105496.432634799,-148366.144230959,0.003615004
106305.662389117,-147206.755187774,0.003800004
108039.752492888,-154019.362186152,0.003780004
107230.047881784,-155178.989614625,0.003720004
108216.139772997,-155005.009617854,0.003765004
113778.476714256,-151989.58829922,0.003835004
113602.972735994,-151004.019892592,0.003830004
112793.332952312,-152163.577052998,0.003735004
173149.505311992,-169106.792787523,0.004040004
172153.163322734,-169282.195147983,0.004045004
172330.224211724,-170272.306327203,0.004140004
171910.202658727,-162173.580159448,0.003840004
172906.744207577,-161997.28029466,0.003850004
172729.716055254,-161006.28353029,0.003950004
176430.204157554,-164440.468582287,0.004030004
175609.399981818,-165607.64736654,0.004035004
176607.650496631,-165431.407033746,0.0040150043
170352.313261412,-156375.501557785,0.003705004
169355.375146687,-156551.238080293,0.003700004
169532.461889824,-157541.507582961,0.003975004
242598.761575311,-154823.671326461,0.004000004
242419.148584611,-153817.174957997,0.004010004
241568.315349705,-155005.381579225,0.003975004
242198.300149763,-161038.046051042,0.004055004
242377.673183944,-162044.325137063,0.004125004
243226.937214056,-160855.572317927,0.004065004
245467.736148723,-161496.787955242,0.004185004
244616.618525257,-162686.11730104,0.004145004
245647.841330385,-162503.791587997,0.004150004
243765.269806691,-163874.474083072,0.004185004
241528.361362868,-163231.880376839,0.004020004
243274.824388864,-167073.681824074,0.004105004
242245.869021527,-167254.457704195,0.0040750043
242425.572323062,-168260.061803516,0.003855004
-100163.272281517,-198105.078645157,0.0035700041
-100348.590913699,-197073.858445217,0.003470004
-104494.409496904,-201722.581525398,0.003555004
-103404.105440769,-201531.058965657,0.0035700041
-103590.101811956,-200498.761385418,0.003460004
-101942.450720414,-203404.375657618,0.002895004
-101041.150595119,-202180.734127939,0.003650004
-106117.961819026,-205208.886263552,0.0036000041
-105932.129113638,-206242.893702994,0.003580004
-105026.269898488,-205015.434672782,0.003535004
-98956.6574489145,-210928.909406064,0.003795004
-100044.097079469,-211120.118746471,0.002985004
-99857.4654792239,-212152.313896818,0.002940004
-97755.8087666564,-207982.75886123,0.003870004
-98840.5929615076,-208176.671901054,0.003625004
-99671.7275349626,-213184.488791796,0.003065004
-97598.8917284876,-202637.513398933,0.003710004
-97413.1365637152,-203667.77333866,0.003770004
-96515.2378809433,-202445.918526256,0.003680004
-99926.3701937508,-208370.898103877,0.003245004
-99025.8342050793,-207145.509634184,0.003245004
-96856.538700927,-206758.501556426,0.0038150041
-95959.3777607279,-205535.361410002,0.003890004
-97042.4323865402,-205728.482323668,0.003765004
-99211.4946390798,-206114.001512095,0.003280004
-99397.116401936,-205082.930531555,0.0033900042
-100297.513894229,-206307.175291291,0.002925004
-101990.914328242,-194173.74251624,0.003515004
-102891.688860074,-195398.065802262,0.003500004
-101433.673800749,-197267.430304522,0.003605004
-101248.466618453,-198299.007000125,0.003530004
-104695.806727526,-197849.450382064,0.003240004
-103792.691128976,-196623.089590627,0.003465004
-104881.575729131,-196817.115776971,0.0030550042
-99079.060399886,-197910.797796671,0.003545004
-103607.752841848,-197655.385782076,0.003425004
-99054.3051022636,-200767.510106504,0.003560004
-99954.2714630406,-201989.560304502,0.003730004
-98869.1282421867,-201798.244471396,0.003700004
-92259.5378985271,-192451.674836441,0.003550004
-93336.925753593,-192641.993176241,0.0036000041
-93151.887431442,-193669.615837726,0.003595004
-101462.964991424,-190889.124924254,0.003435004
-101276.787728435,-191919.956718343,0.003615004
-99666.0492879996,-188448.438595379,0.003500004
-100564.10937997,-189668.213913234,0.003490004
-95864.9182629038,-190966.651655397,0.003465004
-96759.8804315209,-192186.133858449,0.003565004
-101091.314572206,-192950.770853138,0.003550004
-100905.233609986,-193981.587049607,0.003465004
-103263.436020458,-193334.12617864,0.003500004
-102176.883636175,-193142.569677463,0.003550004
-100533.870838933,-196043.075387108,0.003520004
-100719.57411341,-195012.2789669,0.0036000041
-101648.348793304,-189858.408907086,0.003485004
-105253.521933868,-194751.309908557,0.003525004
-104307.553295675,-202756.019895885,0.003745004
-104680.287013092,-200689.483697488,0.003245004
-103776.045795541,-199466.013905926,0.003395004
-106157.042052712,-195977.31407626,0.003330004
-105970.974175914,-197010.795259605,0.0028050041
-104867.056647235,-199656.365050626,0.0028100042
-104509.99884238,-198882.222065964,0.002860004
-104350.980274417,-193525.994428184,0.0035700041
-105626.038040343,-192685.688463005,0.003530004
-107806.793440251,-193069.80899303,0.003400004
-106715.454419401,-192877.822417196,0.003470004
-106901.808889682,-191844.418998698,0.0033850041
-107247.791619207,-196171.051328735,0.002820004
-111086.761563736,-193647.296849154,0.003400004
-111995.30421238,-194876.052861399,0.003565004
-110899.882110724,-194682.580411484,0.003180004
-113628.770642813,-198373.402935779,0.003445004
-112531.489622221,-198178.232904109,0.003380004
-112718.73996159,-197141.581652739,0.003550004
-113815.91300081,-197336.726974317,0.003645004
-112905.0169834,-196105.604257941,0.003705004
-111808.495100313,-195911.908864291,0.0033850041
-107140.505935804,-187031.635394493,0.0035100041
-106051.695225323,-186838.461582352,0.003430004
-106237.973351057,-185805.836260936,0.003470004
-104537.146977331,-192493.983701519,0.003545004
-105812.138676447,-191653.202140998,0.003505004
-103508.086045095,-188514.458164,0.003400004
-104593.743981427,-188708.520721957,0.003445004
-104007.330841275,-189206.931800811,0.0035700041
-105998.465899604,-190620.150636997,0.003490004
-103350.920447661,-183166.123500903,0.0034500042
-104435.956619197,-183357.632902384,0.0033850041
-104621.863601919,-182326.374447714,0.003305004
-105521.982193239,-183549.342970493,0.0033850041
-105708.243325808,-182517.609559441,0.003255004
-106795.614226624,-182709.155776296,0.003220004
-102793.991502405,-186258.657742345,0.0034800041
-105866.300877663,-187870.622398599,0.003490004
-105680.860725672,-188902.776794575,0.003395004
-105336.611432659,-184581.055419962,0.0034150041
-105095.828585069,-189397.129559432,0.003500004
-101834.247491375,-188827.567152122,0.003505004
-102920.294487492,-189017.149072761,0.003515004
-102734.509413885,-190048.458390669,0.003495004
-99729.7300889014,-184651.546679099,0.003370004
-99545.2003895321,-185680.997171864,0.0034200042
-98648.517218836,-184459.906645664,0.003435004
-102266.032572401,-182974.938730924,0.0033850041
-101367.723077797,-181753.887579145,0.0033600042
-100750.121425467,-188637.839659897,0.003590004
-103821.199591168,-190239.270261395,0.0034150041
-104909.433204704,-190429.719751916,0.003525004
-98212.3207442791,-190318.305629573,0.003495004
-95935.2497421887,-187161.01503971,0.003375004
-95341.5205181698,-187692.827129122,0.003500004
-94857.9750291948,-186968.451549011,0.003395004
-98834.1445889063,-183430.901815944,0.003400004
-96119.831732527,-186132.873335175,0.003285004
-95042.6692809968,-185940.776897443,0.003405004
-101182.87767989,-182783.611118746,0.003340004
-98278.9960787262,-186517.647834853,0.003410004
-97198.921053032,-186325.270111244,0.003395004
-103164.853872527,-184196.907884079,0.0034500042
-99019.7248866162,-182401.779753875,0.003375004
-97939.5409590934,-182211.390266125,0.0033600042
-100812.120886925,-184843.496718339,0.0033850041
-101710.073903721,-186066.050475535,0.0034800041
-102822.328003042,-179883.647271417,0.0033550041
-103721.983476044,-181104.771565508,0.003465004
-99574.799178771,-179315.06161609,0.003230004
-97451.6783500558,-176065.487043588,0.003345004
-96375.5640351196,-175873.45945132,0.003345004
-96559.8275612265,-174846.171090175,0.003425004
-103779.51418597,-171878.2433835,0.003520004
-103594.239697216,-172908.278449126,0.003470004
-102696.687607108,-171687.578313352,0.003435004
-93292.9421422958,-177156.110885432,0.003435004
-93108.2739090039,-178182.656358413,0.003310004
-92218.7541615966,-176968.48094402,0.003300004
-98561.5329582402,-169899.885220927,0.003330004
-105576.488274556,-174321.578482889,0.003210004
-104677.699094067,-173099.50819252,0.003365004
-105762.141793011,-173290.605839739,0.003040004
-97637.3243675313,-175037.598615611,0.003315004
-101429.816310937,-172526.317962319,0.003350004
-101615.787506236,-171497.321788235,0.003370004
-102511.766905403,-172717.138660575,0.003475004
-101801.247060962,-170468.437183415,0.003375004
-102882.504488132,-170658.440777134,0.003315004
-103965.676230287,-170848.076614243,0.003375004
-103038.136419615,-175998.012585894,0.0033900042
-101955.696798383,-175805.464440344,0.003395004
-102140.848054422,-174775.921824822,0.0033850041
-99793.6028026362,-175421.418728986,0.0033850041
-104492.115141174,-174129.788485379,0.0033850041
-103408.444919509,-173937.870780364,0.0034200042
-102326.33287741,-173746.699756229,0.0033550041
-104120.996678047,-176190.32690685,0.003330004
-103222.61108047,-174967.900192643,0.003485004
-104306.67581149,-175160.281216734,0.0032950041
-99760.6722801614,-178286.3506449,0.003380004
-101924.785575265,-178664.081876186,0.0034200042
-103907.442968182,-180073.864236158,0.003445004
-100905.567985783,-169250.114696293,0.003255004
-100535.404207401,-171307.052041249,0.003470004
-104863.791376428,-172068.769262095,0.0033600042
-105947.655779708,-172259.62821278,0.002920004
-101985.720891114,-169439.227789646,0.003350004
-103068.265310647,-169628.631556646,0.003220004
-99455.0783764079,-171117.330591782,0.003365004
-95702.4570265005,-167280.20211797,0.003410004
-95227.475810269,-166544.655060856,0.003180004
-96301.6227271018,-166736.898831313,0.003100004
-95412.1109162445,-165518.918077519,0.003190004
-98483.4540846589,-160768.10053379,0.003185004
-97592.7909387573,-159552.887238943,0.003155004
-96190.8274630458,-136727.242389953,0.003130004
-96007.449940934,-137751.387557861,0.003230004
-95122.8131138124,-136540.927471385,0.003225004
-98481.3690982708,-142413.134437903,0.0032050041
-95270.6625424295,-141846.061596014,0.003240004
-94386.6894376523,-140633.855323982,0.003210004
-105668.599025585,-139441.578787277,0.003190004
-104591.619940115,-139253.313176031,0.003040004
-104775.954359977,-138225.622388021,0.003210004
-103700.079550804,-138038.357687348,0.003170004
-105747.501984641,-148565.940784894,0.003240004
-106828.70390559,-148754.508242041,0.003270004
-106643.394745332,-149783.45744903,0.003160004
-103403.149544945,-149216.940676839,0.0031750042
-103588.700025495,-148188.841798868,0.003185004
-104481.557682793,-149405.368160767,0.0032350041
-97410.7719073233,-142223.972052066,0.003065004
-97595.0451469162,-141199.458288312,0.003255004
-98024.9144107542,-148275.064470711,0.003260004
-99283.0176940612,-147437.275182461,0.0033250041
-100357.939011272,-147624.975946784,0.003230004
-98359.5961060079,-152566.473090406,0.003380004
-97286.4963138379,-152376.838491211,0.0032350041
-97471.0315604258,-151351.572883441,0.003290004
-97963.0211909401,-157500.13488534,0.003285004
-97778.0172744397,-158526.180216907,0.003220004
-96888.4980733045,-157312.781751036,0.0032650041
-98175.6001239113,-153592.525303899,0.003270004
-94773.5997731047,-154047.153796825,0.003330004
-95780.7784236252,-163467.432061788,0.0031750042
-96149.7291398894,-161415.692296072,0.0033250041
-96485.6714914704,-165710.258072892,0.003180004
-95595.7647854627,-164493.077570205,0.003185004
-93117.3242929777,-159824.184632654,0.0032350041
-93301.5541684908,-158799.48531031,0.003375004
-94188.7689864119,-160012.78049662,0.003240004
-92415.5058372402,-157587.4324522,0.0032950041
