-2631.16119795881,120.0658235,-13871.9102305034,2,14,15,49,31.833,9.4040379,-9999999,1026.12876242108,52,88,0.229936990428485,0.385117682558841
-2632.81038893369,108.228078,-13872.8167997221,2,14,15,49,48.5,9.4726517,33.7594656,1026.07310382383,52,86,0.229827407113257,0.48148058740696
-2634.45957923541,96.2500888,-13873.7233681059,2,14,15,50,5.167,9.7142952,33.6739861,1025.96643841332,52,87,0.229854100795607,0.324040192715825
-2636.10867033649,84.3413371,-13874.6298814882,2,14,15,50,21.833,9.9911772,33.5690873,1025.83817721933,54,90,0.229970611840676,0.3
-2637.75786228152,72.5754559,-13875.5364498412,2,14,15,50,38.5,10.486346,33.4716644,1025.67760047046,53,94,0.230125079478978,0.38148058740696
-2639.40705355263,61.2208264,-13876.443017357,2,14,15,50,55.167,11.0140534,33.4161552,1025.54154687496,56,94,0.230971090445681,0.375959807284175
-2641.05614562327,49.620249,-13877.3495298754,2,14,15,51,11.833,11.8759081,33.3539513,1025.33576828936,59,101,0.231303483246832,0.414882317441159
-2642.70533853519,38.3608061,-13878.2560973624,2,14,15,51,28.5,12.4854384,33.2766888,1025.16000907543,86,118,0.234934596889962,0.40925970629652
-2644.35453077784,27.4256723,-13879.1626640111,2,14,15,51,45.167,13.3589093,33.1555084,1024.89413010622,111,133,0.237109798455055,0.4
-2646.00362381525,16.4684629,-13880.0691756625,2,14,15,52,1.833,13.4402282,33.1525987,1024.87522009875,106,140,0.244112566069543,0.34255941903622
-2647.65281670453,6.3924172,-13880.9757417357,2,14,15,52,18.5,13.4395219,33.152881,1024.87530187753,109,134,0.244435472369745,0.4
-2649.30201091006,1.5122634,-13881.8823080678,2,14,15,52,35.167,13.4350913,33.1460356,1024.87076570176,109,135,0.244265934674767,0.324040192715825
-2650.9511049189,4.2769479,-13882.7888188525,2,14,15,52,51.833,13.4350699,33.1467545,1024.87140244785,115,137,0.244769947385361,0.24255941903622
-2652.60029877798,7.9809464,-13883.6953840586,2,14,15,53,8.5,13.4356044,33.1533932,1024.87653153887,111,136,0.244373231532891,0.390741299537316
-2654.0468058908,10.7333454,-13884.7332801186,2,14,15,53,25.167,13.4339247,33.150001,1024.87432262609,109,133,0.244051585514127,0.3
-2655.38194881409,16.8809288,-13885.8432135922,2,14,15,53,41.833,13.4359849,33.1568251,1024.87935538959,113,132,0.244165576349061,0.314881161927561
-2656.71717263066,23.9000799,-13886.9532138663,2,14,15,53,58.5,13.4401801,33.1540579,1024.87656418072,111,130,0.244179614433716,0.3
-2658.05239757063,28.3546647,-13888.0632146201,2,14,15,54,15.167,13.4325388,33.1616034,1024.88406304861,107,137,0.244538870784844,0.224040192715825
-2659.38754144451,35.1256701,-13889.173147527,2,14,15,54,31.833,12.6598412,33.2217704,1025.08364881639,90,124,0.23959843957514,0.414881161927561
-2660.72276621393,40.1928997,-13890.2831472345,2,14,15,54,48.5,12.5076919,33.2763016,1025.15546948523,84,115,0.236537384666063,0.290741299537316
-2662.05799130554,47.6931465,-13891.393146751,2,14,15,55,5.167,12.1752699,33.3400467,1025.26862838628,69,109,0.235840216370787,0.4
-2663.39313693449,52.0859508,-13892.5030797627,2,14,15,55,21.833,11.6065277,33.3329959,1025.36944423351,59,98,0.232989328897315,0.3
-2664.72836265893,57.5775543,-13893.6130789025,2,14,15,55,38.5,11.2459033,33.4019443,1025.4888560438,59,95,0.231659683544558,0.318517400925367
-2666.06358869909,62.626467,-13894.7230778523,2,14,15,55,55.167,10.9434282,33.4437901,1025.57564288575,56,93,0.231132610651673,0.4
-2667.39873528545,68.3154576,-13895.8330102949,2,14,15,56,11.833,10.7570008,33.4374527,1025.60372200994,54,101,0.230964334749198,0.3
-2668.73396196094,74.1529502,-13896.9430088666,2,14,15,56,28.5,10.4659053,33.4609113,1025.67277902316,54,90,0.230724191084379,0.4
-2670.06918895571,81.1554091,-13898.0530072497,2,14,15,56,45.167,10.1820124,33.5406453,1025.7836985296,53,90,0.23025647433339,0.324041198539544
-2671.40433649305,92.1906257,-13899.1629391275,2,14,15,57,1.833,9.8504412,33.6157158,1025.89826434438,51,89,0.229964377145673,0.24255941903622
-2672.73956412426,96.8028339,-13900.272937133,2,14,15,57,18.5,9.6777546,33.7230456,1026.01081354827,52,88,0.229888745493407,0.390740386839802
-2674.07479207008,104.0078287,-13901.3829349494,2,14,15,57,35.167,9.5320405,33.7504841,1026.05631627877,51,85,0.229912638704097,0.224041198539544
-2675.40994056052,110.210068,-13902.4928662572,2,14,15,57,51.833,9.485868,33.7899999,1026.09485993992,50,88,0.229849968188813,0.3
-2676.74516914424,115.279654,-13903.6028636945,2,14,15,58,8.5,9.44271,-9999999,1026.12597777523,51,87,0.229952550850424,0.4
-2678.08039804333,118.5924165,-13904.7128609438,2,14,15,58,25.167,9.3710509,-9999999,1026.14703451509,51,87,0.229912045262067,0.424041198539544
-2679.41554748901,123.1081419,-13905.8227916863,2,14,15,58,41.833,9.2231119,-9999999,1026.17250486437,52,86,0.229833326496414,0.514881161927561
-2680.75077702338,112.2742687,-13906.9327885564,2,14,15,58,58.5,9.4372293,-9999999,1026.11389622279,50,84,0.229769898507358,0.390740386839802
-2682.08600687783,100.2979213,-13908.0427852385,2,14,15,59,15.167,9.5191933,33.7545283,1026.06150988763,51,88,0.229835924284608,0.4
-2683.42115727667,88.3462685,-13909.1527154134,2,14,15,59,31.833,9.7738253,33.6635678,1025.94829933257,52,86,0.229783968481508,0.35744058096378
-2684.75638776389,76.3504428,-13910.2627117164,2,14,15,59,48.5,10.2064798,33.5163951,1025.76052745395,55,91,0.229895931490329,0.390740386839802
-2686.09161856939,64.6397627,-13911.3727078307,2,14,16,0,5.167,10.7346119,33.4310948,1025.60261898626,56,96,0.23041109993965,0.475959565479783
-2687.42676992097,53.1453433,-13912.4826374394,2,14,16,0,21.833,11.2854563,33.380731,1025.46511502437,58,99,0.231664450797115,0.4
-2688.76200136181,41.8318185,-13913.5926331761,2,14,16,0,38.5,12.3602417,33.3117469,1025.21130660937,74,221,0.232270614576397,0.309259613160198
-2690.09723311942,30.7137234,-13914.7026287229,2,14,16,0,55.167,12.7701201,33.2216702,1025.06199446181,104,114,0.236231708482197,0.324040434520217
-2691.43238542409,19.8024781,-13915.8125577644,2,14,16,1,11.833,13.4377721,33.1544139,1024.8772112902,110,136,0.24376727652508,0.44255941903622
-2692.76761781779,9.4882375,-13916.9225529316,2,14,16,1,28.5,13.4364986,33.1527806,1024.87591924307,111,136,0.244198068051015,0.309259613160198
-2694.10285053187,1.6203722,-13918.0325479121,2,14,16,1,45.167,13.4297508,33.1531667,1024.87736006793,110,131,-9999999,0.427878696439348
-2695.43800378678,4.1856101,-13919.1424763873,2,14,16,2,1.833,13.4270805,33.1482227,1024.87414519336,106,139,0.244178957979702,0.3
-2696.77323713625,8.220531,-13920.2524709888,2,14,16,2,18.5,13.4298846,33.1512888,1024.8760631552,108,135,0.244115438414419,0.3
-2698.10847080068,12.5301458,-13921.3624654007,2,14,16,2,35.167,13.4319394,33.1525336,1024.87673107982,117,159,0.244344154990948,0.275959565479783
-2699.44362500834,17.5799687,-13922.4723933078,2,14,16,2,51.833,13.4335341,33.1554028,1024.87876856255,112,137,0.244401783923919,0.4
-2700.77885931067,20.9267607,-13923.582387343,2,14,16,3,8.5,13.4322278,33.1536326,1024.87775528551,109,134,0.24422972177206,0.290740386839802
-2702.11409393081,27.2487236,-13924.6923811878,2,14,16,3,25.167,13.3985882,33.1463533,1024.87907102786,112,128,0.2438821602414,0.3
-2703.44924909231,32.4176536,-13925.8023085287,2,14,16,3,41.833,12.705255,33.2076508,1025.06381427192,99,116,0.239881814845958,0.414881161927561
-2704.78448434459,36.2942386,-13926.9123019958,2,14,16,3,58.5,12.490764,33.2906884,1025.16978589755,89,118,0.237209967133704,0.409259613160198
-2706.11971991515,41.2095568,-13928.0222952738,2,14,16,4,15.167,12.4179764,33.2928453,1025.185571769,81,109,0.236120194656005,0.451919130959565
-2707.45487603231,47.8970061,-13929.1322220471,2,14,16,4,31.833,11.8932864,33.3369315,1025.31926646831,64,200,0.234550797458258,0.342559847113257
-2708.7901122403,53.0544235,-13930.2422149461,2,14,16,4,48.5,11.3876646,33.3763711,1025.44319644844,59,93,0.231863666902365,0.309259613160198
-2710.12534876372,57.0966333,-13931.3522076583,2,14,16,5,5.167,11.1369088,33.4199279,1025.52244020678,55,97,0.231427892353651,0.4
-2711.46050583327,66.4525571,-13932.4621338644,2,14,16,5,21.833,10.7153786,33.4317667,1025.60654890797,53,98,0.230927451535908,0.457440152886743
-2712.79574299272,71.1946546,-13933.5721261972,2,14,16,5,38.5,10.4976483,33.4629691,1025.66884072604,54,92,0.230486301855745,0.4
-2714.13098046894,78.8278024,-13934.6821183409,2,14,16,5,55.167,10.1944273,33.5345234,1025.77676787519,51,88,0.230094612525649,0.427878696439348
-2715.46613849164,84.8279867,-13935.7920439793,2,14,16,6,11.833,9.937204,33.5996593,1025.87110240876,52,89,0.229891506460471,0.3
-2716.80137660395,90.9825114,-13936.9020357439,2,14,16,6,28.5,9.7366839,33.6825253,1025.96931062448,52,87,0.229931998373583,0.4
-2718.13661503309,95.1559655,-13938.0120273223,2,14,16,6,45.167,9.6527478,33.7306907,1026.0208788313,51,87,0.229864055757393,0.4
-2719.47177400888,101.8208578,-13939.121952394,2,14,16,7,1.833,9.5276812,33.7368849,1026.04635791567,51,86,0.229776331854758,0.485119694226514
-2720.80701307661,108.5609215,-13940.2319435929,2,14,16,7,18.5,9.4805376,33.7906412,1026.09620056997,52,85,0.229767675913539,0.309259613160198
-2722.14225246146,116.7660161,-13941.3419346027,2,14,16,7,35.167,9.3890476,-9999999,1026.14167085136,51,88,0.229883388059747,0.3
-2723.47741238825,123.3887813,-13942.4518591068,2,14,16,7,51.833,9.1742781,-9999999,1026.18368341387,52,90,0.229714234031382,0.342559847113257
-2724.81265240634,113.6974254,-13943.5618497385,2,14,16,8,8.5,9.3873494,-9999999,1026.13786988336,50,86,0.2297029762241,0.30925970629652
-2726.14789274224,101.4423959,-13944.671840182,2,14,16,8,25.167,9.4592244,33.7686232,1026.08232798215,50,88,0.22988998419131,0.4
-2727.48305362358,89.5897138,-13945.7817641189,2,14,16,8,41.833,9.7065528,33.6808733,1025.97297520101,53,88,0.229766166077248,0.3
-2728.81829459488,77.6653338,-13946.8917541844,2,14,16,8,58.5,10.0091041,33.5698517,1025.83563496954,54,88,0.230048580780527,0.4
-2730.1535358862,65.8845722,-13948.001744058,2,14,16,9,15.167,10.5327326,33.4601627,1025.6604733143,56,102,0.230553704484007,0.4
-2731.48869771819,54.4217054,-13949.1116674282,2,14,16,9,31.833,11.2218033,33.3956472,1025.48823194613,56,99,0.230996972659425,0.357440152886743
-2732.82393964485,42.8304836,-13950.2216569255,2,14,16,9,48.5,12.1909701,33.3274326,1025.25574466557,71,103,0.231801277073024,0.39074029370348
-2734.15918188903,31.7031232,-13951.3316462343,2,14,16,10,5.167,12.5788645,33.2372413,1025.11123762306,96,116,0.236139316614363,0.4
-2735.49434467452,20.6414054,-13952.4415690377,2,14,16,10,21.833,13.4369962,33.1500714,1024.87403236829,113,134,0.243265390637699,0.242559847113257
-2736.82958755153,11.147221,-13953.5515579684,2,14,16,10,38.5,13.4369427,33.152357,1024.87554803377,108,129,0.244207484809897,0.39074029370348
-2738.16483074933,3.5047538,-13954.6615467095,2,14,16,10,55.167,13.4308318,33.1531654,1024.87719332742,107,131,0.244095532798906,0.324040192715825
-2739.49999368342,1.2796449,-13955.7714682752,2,14,16,11,11.833,13.4301414,33.1472051,1024.87266120623,109,133,0.244481012299336,0.4
-2740.83523831784,1.7644225,-13956.8814573088,2,14,16,11,28.5,13.430516,33.1520056,1024.87631186151,110,141,0.244296183409777,0.39074029370348
-2742.1704824678,6.1198947,-13957.9914454822,2,14,16,11,45.167,13.4306231,33.1514789,1024.87600331563,109,136,0.244319355654238,0.3
-2743.50564635539,11.8462322,-13959.1013664808,2,14,16,12,1.833,13.4337802,33.1541863,1024.8776194644,109,132,0.244220816016898,0.342558841279421
-2744.84089194483,16.4275971,-13960.2113549472,2,14,16,12,18.5,13.4328384,33.1562606,1024.87954027844,107,134,0.244351772800241,0.21851941259304
-2746.17613704625,21.9155925,-13961.321342553,2,14,16,12,35.167,13.4324478,33.1603065,1024.8829000334,114,137,0.244088158802466,0.375959807284175
-2747.51130188699,26.9777203,-13962.4312629844,2,14,16,12,51.833,13.4199525,33.1553649,1024.88173472809,107,129,0.244133897839469,0.242558841279421
-2748.84654842969,31.2902807,-13963.541250885,2,14,16,13,8.5,12.7340482,33.1830201,1025.03909688138,104,126,0.239745996793402,0.4
-2750.18179448572,36.5751567,-13964.6512379241,2,14,16,13,25.167,12.4996235,33.2761248,1025.15679544164,87,120,0.237321467427405,0.475959807284175
-2751.51696027635,42.1158416,-13965.7611577888,2,14,16,13,41.833,12.4222871,33.2693805,1025.16657148228,80,126,0.236167211792396,0.342558841279421
-2752.85220777232,49.3862234,-13966.8711451199,2,14,16,13,58.5,11.7028983,33.2946348,1025.32181206267,57,100,0.234259219893382,0.49074029370348
-2754.18745478196,55.1733736,-13967.9811315937,2,14,16,14,15.167,11.2874901,33.3540524,1025.44404142216,57,93,0.231452545995313,0.224040192715825
-2755.52262152859,58.8488575,-13969.0910508903,2,14,16,14,31.833,10.9803276,33.4231402,1025.55293333212,55,94,0.231066143741262,0.35744058096378
-2756.85786917113,65.8597441,-13970.2010369836,2,14,16,14,48.5,10.5975655,33.4619293,1025.65059553055,53,91,0.230937355914303,0.390741299537316
-2758.19311793963,71.5947051,-13971.3110235608,2,14,16,15,5.167,10.3801855,33.5034999,1025.7206912189,53,90,0.230521610181954,0.351919614568351
-2759.52828563692,76.8022305,-13972.4209422902,2,14,16,15,21.833,10.1774434,33.5064519,1025.75771016553,54,87,0.230089318534314,0.385118838072439
-2760.86353423225,83.0038261,-13973.5309278183,2,14,16,15,38.5,9.8711671,33.6293176,1025.90526032392,53,86,0.229905383388654,0.3
-2762.19878395437,91.5124955,-13974.6409138269,2,14,16,15,55.167,9.682542,33.7116976,1026.0010589088,52,88,0.22999262171674,0.3
-2763.53395260411,96.6057348,-13975.7508319896,2,14,16,16,11.833,9.5742042,33.7365659,1026.03840100851,52,98,0.229792257370173,0.34255941903622
-2764.86920215306,101.6786782,-13976.860816949,2,14,16,16,28.5,9.4645173,33.7785863,1026.08926086688,51,89,0.229670947958157,0.4
-2766.20445282804,109.5121375,-13977.9708023891,2,14,16,16,45.167,9.4680201,33.7977497,1026.103815383,52,85,0.229885920619386,0.451919614568351
-2767.53962243343,116.8869969,-13979.0807199879,2,14,16,17,1.833,9.2791118,-9999999,1026.15927488388,51,84,0.229808362334919,0.4
-2768.8748729346,120.706617,-13980.1907043806,2,14,16,17,18.5,9.195937,-9999999,1026.18504749677,50,85,0.229696398335345,0.4
-2770.2101237544,121.1981083,-13981.3006885853,2,14,16,17,35.167,9.0425573,-9999999,1026.19243987168,51,85,0.229527344003782,0.4
-2771.54529511882,109.3878531,-13982.4106062837,2,14,16,17,51.833,9.3993536,-9999999,1026.12682995905,51,89,0.229695004390421,0.25744058096378
-2772.88054657361,97.5021343,-13983.5205901088,2,14,16,18,8.5,9.4642248,33.7635526,1026.07747855911,53,86,0.229915257941058,0.390741299537316
-2774.21579834842,85.4665432,-13984.6305737454,2,14,16,18,25.167,9.7182293,33.6709129,1025.96318766605,53,90,0.229792540168576,0.4
-2775.55097066349,73.3672642,-13985.7404908775,2,14,16,18,41.833,10.1907178,33.5165789,1025.76329084931,52,96,0.229895321426057,0.45744058096378
-2776.8862230737,61.6676696,-13986.850474136,2,14,16,18,58.5,10.7708699,33.4383979,1025.60188439405,56,97,0.230458611230022,0.390740386839802
-2778.22147579922,50.0980567,-13987.9604572058,2,14,16,19,15.167,11.3247647,33.3779373,1025.45576180688,59,95,0.230855243325857,0.475958801460456
-2779.5566490693,38.9562059,-13989.0703737708,2,14,16,19,31.833,12.4083589,33.2884206,1025.18392867114,81,108,0.233914772462558,0.385118838072439
-2780.89190243022,27.748386,-13990.1803564625,2,14,16,19,48.5,13.1862889,33.2403416,1024.99430129251,109,123,0.236124915168828,0.381480773679605
-2782.227156109,16.8131628,-13991.2903389656,2,14,16,20,5.167,13.4330097,33.1545086,1024.8781614168,111,135,0.244210876434556,0.275958801460456
-2783.56233033218,6.6635821,-13992.400254963,2,14,16,20,21.833,13.4299542,33.1508404,1024.87565929336,112,144,0.244049083281198,0.4
-2784.89758464601,2.1426198,-13993.5102370889,2,14,16,20,38.5,13.4309227,33.1387413,1024.86598170155,113,134,0.24421877396023,0.4
-2786.23283928016,3.2996415,-13994.6202190239,2,14,16,20,55.167,13.4297348,33.144786,1024.87092799806,109,163,0.244208033486889,0.3
-2787.56801445439,7.1903011,-13995.7301344536,2,14,16,21,11.833,13.4233292,33.1505961,1024.87681946128,114,141,0.244061569733758,0.285118838072439
-2788.90326972108,11.4620624,-13996.8401160119,2,14,16,21,28.5,13.4259996,33.1542142,1024.8791979575,110,137,0.244227144554973,0.4
-2790.23852530814,16.5551799,-13997.9500973788,2,14,16,21,45.167,13.4303234,33.1568886,1024.88053622278,115,160,0.244382786486758,0.4
-2791.57370143553,21.88372,-13999.0600122414,2,14,16,22,1.833,13.4320572,33.1557767,1024.87947442286,116,132,0.24408157422979,0.3
-2792.90895766049,28.9849833,-14000.1699932329,2,14,16,22,18.5,13.2586508,33.1590776,1024.91701220457,106,122,0.244287665161284,0.309259613160198
-2794.24421419512,34.2401947,-14001.2799740345,2,14,16,22,35.167,12.5003174,33.2769628,1025.15725253328,95,112,0.237737451119493,0.248080869040435
-2795.57939127815,41.3271695,-14002.3898883294,2,14,16,22,51.833,12.4022233,33.2833137,1025.18120382409,70,117,0.235837581126724,0.25744058096378
-2796.91464845353,47.9326965,-14003.4998687534,2,14,16,23,8.5,11.5632615,33.3074889,1025.35747063935,59,98,0.233730988406876,0.290740386839802
-2798.24990594387,53.1301266,-14004.6098489868,2,14,16,23,25.167,11.2449159,33.3942542,1025.48295375536,55,96,0.231607316333736,0.4
-2799.5850839768,58.0984579,-14005.7197627169,2,14,16,23,41.833,10.9755221,33.4017703,1025.53713518157,57,101,0.231031706287404,0.385118838072439
-2800.92034210544,62.8244805,-14006.8297425732,2,14,16,23,58.5,10.588023,33.4748425,1025.66225616729,52,94,-9999999,0.4
-2802.25560054911,68.1308482,-14007.9397222404,2,14,16,24,15.167,10.4139063,33.4908114,1025.70493019642,51,93,0.230506850497888,0.375959565479783
-2803.59077953768,73.4335169,-14009.0496354033,2,14,16,24,31.833,10.1234656,33.5224309,1025.77925809879,51,90,0.230104910561149,0.414881161927561
-2804.92603861849,78.2703595,-14010.159614691,2,14,16,24,48.5,9.9104407,33.6283884,1025.89788753353,53,90,0.229897,0.3
-2806.26129801577,84.1622381,-14011.2695937906,2,14,16,25,5.167,9.7901565,33.6448202,1025.93086740877,54,89,0.229788016394086,0.324040434520217
-2807.59647795465,90.027606,-14012.379506385,2,14,16,25,21.833,9.669284,33.7101056,1026.00197380291,53,90,0.229861508265859,0.4
-2808.93173798692,95.6182454,-14013.4894851074,2,14,16,25,38.5,9.495658,33.7621849,1026.07125298651,51,87,0.229981049417125,0.481480773679605
-2810.26699833892,100.4062503,-14014.5994636402,2,14,16,25,55.167,9.4730096,33.7876624,1026.09495133775,55,89,0.229735867272179,0.4
-2811.60217923136,106.530103,-14015.7093756683,2,14,16,26,11.833,9.4031562,-9999999,1026.13857368724,51,87,0.22982186585832,0.45744058096378
-2812.93744021829,111.7719842,-14016.8193538231,2,14,16,26,28.5,9.3256568,-9999999,1026.15292402921,53,85,0.229868101454421,0.318519226320395
-2814.27270152135,119.6906632,-14017.9293317879,2,14,16,26,45.167,9.0879776,33.7468564,1026.12529730578,50,83,0.229709170319855,0.324040434520217
-2815.60788336874,123.8266436,-14019.0392432492,2,14,16,27,1.833,-9999999,-9999999,-9999999,52,86,0.229413304488031,0.357440152886743
-2816.94314530684,115.4372276,-14020.1492208359,2,14,16,27,18.5,9.1298634,-9999999,-9999999,51,85,0.22964254524698,0.4
-2818.27840756276,103.355256,-14021.2591982344,2,14,16,27,35.167,9.4366343,-9999999,1026.11260210263,51,89,0.229807905464695,0.248080869040435
-2819.61359036335,91.2939395,-14022.3691091295,2,14,16,27,51.833,9.5213731,33.7462919,1026.05455197825,52,87,0.229867985119694,0.3
-2820.94885325682,79.4855064,-14023.4790861486,2,14,16,28,8.5,9.8167836,33.6278998,1025.91314122964,50,88,0.229735101318635,0.481480773679605
-2822.28411646571,67.4087393,-14024.5890629799,2,14,16,28,25.167,10.3554376,33.4952267,1025.71840384043,54,88,0.230009980763428,0.375959565479783
-2823.61930021906,55.7859869,-14025.6989733074,2,14,16,28,41.833,10.956793,33.414725,1025.55049679959,54,96,0.230781475665862,0.357440152886743
-2824.95456406369,44.2235325,-14026.8089497597,2,14,16,28,58.5,11.7821119,33.3963861,1025.38606303332,63,102,0.231217205777451,0.390740386839802
-2826.28982822545,33.0733919,-14027.9189260234,2,14,16,29,15.167,12.4702998,33.2739344,1025.16065308356,87,110,0.235186592969221,0.348080869040435
-2827.62501293165,22.2207456,-14029.0288357837,2,14,16,29,31.833,13.4254698,33.1503168,1024.87658781736,106,139,0.239206565013076,0.3
-2828.96027772879,12.0570183,-14030.1388116698,2,14,16,29,48.5,13.4335555,33.1531138,1024.87684109441,106,132,0.243882497568924,0.409259613160198
-2830.29554284603,4.233993,-14031.2487873663,2,14,16,30,5.167,13.4344438,33.1511799,1024.8749500348,103,131,0.244164987414001,0.275959565479783
-2831.63072850322,3.6815688,-14032.3586965594,2,14,16,30,21.833,13.4321695,33.1415676,1024.86795888907,108,139,0.2441713682931,0.385119694226514
-2832.96599425399,6.507646,-14033.4686718774,2,14,16,30,38.5,13.4293976,33.1488457,1024.87422440002,106,135,0.24391387923959,0.2
-2834.30126032158,12.1876256,-14034.5786470077,2,14,16,30,55.167,13.4337963,33.148155,1024.87296102208,111,132,0.24401260411889,0.3
-2835.63644693373,16.9434614,-14035.6885556327,2,14,16,31,11.833,13.4324478,33.1543876,1024.87818465181,107,143,0.243929340587407,0.285119694226514
-2836.97171363956,21.6296773,-14036.7985303849,2,14,16,31,28.5,13.4323087,33.154697,1024.87858166591,110,131,0.2438464,0.20925970629652
-2838.30698066048,26.105292,-14037.9085049485,2,14,16,31,45.167,13.4054333,33.1125068,1024.85148369831,104,131,0.244158107000604,0.348080869040435
-2839.64216822578,29.6886707,-14039.0184130054,2,14,16,32,1.833,12.6925487,33.1939427,1025.05559254455,101,127,0.239202178902635,0.3
-2840.97743588203,35.3122186,-14040.1283871909,2,14,16,32,18.5,12.4510867,33.2838585,1025.17209797499,89,108,0.236160805256488,0.39074029370348
-2842.31270385615,39.2276533,-14041.2383611859,2,14,16,32,35.167,12.2536366,33.337104,1025.25125356892,74,118,0.235600052748944,0.427878696439348
-2843.64789237466,45.4238231,-14042.3482686779,2,14,16,32,51.833,11.5866093,33.3860994,1025.41422318695,58,121,0.233185379784752,0.414880305773486
-2844.98316098639,50.7799944,-14043.4582422953,2,14,16,33,8.5,11.2855805,33.4064523,1025.48504677542,57,97,0.231233335037216,0.20925970629652
-2846.31842991343,58.0328545,-14044.5682157231,2,14,16,33,25.167,10.9168576,33.4232083,1025.56423002743,56,94,0.231092567223222,0.375959807284175
-2847.6536185763,62.6651584,-14045.6781219784,2,14,16,33,41.833,10.6057006,33.4524615,1025.64173666712,53,93,0.230545435570308,0.257441158720579
-2848.98888894683,68.7943221,-14046.7880956987,2,14,16,33,58.5,10.3449251,33.4635116,1025.69550059581,54,89,0.23052650028968,0.4
-2850.3241588297,74.7659546,-14047.8980685603,2,14,16,34,15.167,9.9808177,33.5770393,1025.84594114999,55,90,0.230071617244848,0.3
-2851.65934844536,79.7492972,-14049.0079742461,2,14,16,34,31.833,9.8572185,33.6339249,1025.91112248449,50,88,0.229799172323476,0.414882317441159
-2852.99461976741,86.6206829,-14050.1179474001,2,14,16,34,48.5,9.6865378,33.7120067,1026.00055089198,50,87,0.229712467254074,0.40925970629652
-2854.32989060209,93.9414998,-14051.2279196931,2,14,16,35,5.167,9.5244997,33.7424393,1026.05107725452,53,87,0.229734796160771,0.351919614568351
-2855.66508117126,101.4999843,-14052.3378248131,2,14,16,35,21.833,9.4858515,33.7895325,1026.09434000013,50,88,0.229741298370549,0.342558841279421
-2857.00035344588,109.4068231,-14053.4477973999,2,14,16,35,38.5,9.3922497,-9999999,1026.13303403573,52,86,0.229680159682156,0.31851941259304
-2858.33562523423,116.1357558,-14054.5577691263,2,14,16,35,55.167,9.1356705,-9999999,1026.17350434137,52,86,0.229744820410175,0.475959807284175
-2859.67081675626,122.763524,-14055.66767368,2,14,16,36,11.833,-9999999,-9999999,-9999999,53,88,0.229915048159324,0.357441158720579
-2861.0060899856,114.9622058,-14056.7776456969,2,14,16,36,28.5,9.1141369,-9999999,1026.1988752389,53,85,0.229385417097164,0.39074029370348
-2862.34136272501,103.2329955,-14057.887616857,2,14,16,36,45.167,9.4463077,-9999999,1026.1116350952,53,95,0.229676049625331,0.5
-2863.67655520415,91.5052052,-14058.9975208431,2,14,16,37,1.833,9.532701,33.7544481,1026.05908053627,53,84,0.229717455391718,0.35744058096378
-2865.01182857901,79.9179444,-14060.1074916264,2,14,16,37,18.5,9.8549137,33.624509,1025.90415607709,53,88,0.229717526689801,0.409258700462684
-2866.34710307705,68.224298,-14061.2174628903,2,14,16,37,35.167,10.3864945,33.4949535,1025.71287561655,55,88,0.229853033849991,0.5
-2867.68229650502,56.7665311,-14062.3273663069,2,14,16,37,51.833,10.962904,33.4190023,1025.55276281408,57,93,0.230539125090273,0.35744058096378
-2869.01757083496,45.5237143,-14063.4373365231,2,14,16,38,8.5,11.6494711,33.3642643,1025.38568497862,59,109,0.231856476458459,0.4
-2870.35284628626,34.4531116,-14064.547307218,2,14,16,38,25.167,12.4576241,33.2820703,1025.16943339055,86,115,0.234920483604068,0.424040192715825
-2871.68804066704,23.6608082,-14065.6572100688,2,14,16,38,41.833,13.3964206,33.1612887,1024.89096026948,108,133,0.238839856399553,0.414881161927561
-2873.02331594989,13.3750902,-14066.7671797173,2,14,16,38,58.5,13.4345401,33.1525048,1024.87620815857,110,146,0.24400401900523,0.509258700462684
-2874.35859235661,4.717118,-14067.8771498459,2,14,16,39,15.167,13.4319448,33.147363,1024.87251496527,111,134,0.243939686217198,0.424040192715825
-2875.69378768961,1.9176322,-14068.98705213,2,14,16,39,31.833,13.4267541,33.1501915,1024.87567098587,105,139,0.244114999286871,0.372321742891341
-2877.02906392358,6.0112549,-14070.0970212095,2,14,16,39,48.5,13.4301843,33.1493961,1024.87447786602,106,136,0.243882629475961,0.309258700462684
-2878.36434047756,9.9992891,-14071.2069901032,2,14,16,40,5.167,13.4287287,33.1549779,1024.87919840948,114,158,0.244080198359502,0.172123595618632
-2879.69953757222,14.9419992,-14072.3168924893,2,14,16,40,21.833,13.4308585,33.1500665,1024.87510748069,112,137,0.244076943565243,0.24255941903622
-2881.03481475916,19.0844391,-14073.426861003,2,14,16,40,38.5,13.4309602,33.1553525,1024.87928986914,109,139,0.243953336672702,0.5
-2882.37009226321,23.0423083,-14074.5368293277,2,14,16,40,55.167,13.4322498,33.1568436,1024.88029285119,112,139,0.244369075048531,0.3
-2883.70529031177,27.8372291,-14075.6467311471,2,14,16,41,11.833,13.3993642,33.1573648,1024.88744839118,110,139,0.244287512667344,0.214881161927561
-2885.04056845052,34.1862354,-14076.7566990941,2,14,16,41,28.5,12.6404619,33.2565996,1025.11437681945,89,126,0.239146863095322,0.381480773679605
-2886.37584691076,40.0410068,-14077.8666668502,2,14,16,41,45.167,12.4206995,33.2832828,1025.17760470974,87,125,0.236150628434637,0.451917602920912
